county,office,district,party,candidate,votes
Burke,County Commissioner By District Burke - District 3,,,write-in,2
Burke,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,1
Burke,Governor and Lt. Governor,,,write-in,0
Burke,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,54
Burke,Governor and Lt. Governor,,DEM,write-in,0
Burke,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,496
Burke,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,54
Burke,Governor and Lt. Governor,,REP,write-in,0
Burke,Insurance Commissioner,,,write-in,0
Burke,Insurance Commissioner,,DEM,Travisia Martin,51
Burke,Insurance Commissioner,,DEM,write-in,0
Burke,Insurance Commissioner,,REP,Jon Godfread,520
Burke,Insurance Commissioner,,REP,write-in,0
Burke,Judge of the District Court No. 1 North Central,,,Doug Mattson,557
Burke,Judge of the District Court No. 1 North Central,,,write-in,6
Burke,Justice of the Supreme Court,,,Jon Jay Jensen,552
Burke,Justice of the Supreme Court,,,write-in,0
Burke,Public Service Commissioner,,,write-in,0
Burke,Public Service Commissioner,,DEM,Casey D Buchmann,53
Burke,Public Service Commissioner,,DEM,write-in,0
Burke,Public Service Commissioner,,REP,Brian Kroshus,524
Burke,Public Service Commissioner,,REP,write-in,1
Burke,State Auditor,,,write-in,0
Burke,State Auditor,,DEM,Patrick Hart,51
Burke,State Auditor,,DEM,write-in,0
Burke,State Auditor,,REP,Joshua C Gallion,516
Burke,State Auditor,,REP,write-in,0
Burke,State House,2,,write-in,0
Burke,State House,2,DEM,write-in,4
Burke,State House,2,REP,Bert Anderson,460
Burke,State House,2,REP,Donald Longmuir,462
Burke,State House,2,REP,write-in,0
Burke,State Senate,2,,write-in,0
Burke,State Senate,2,DEM,write-in,4
Burke,State Senate,2,REP,David S Rust,533
Burke,State Senate,2,REP,write-in,0
Burke,State Treasurer,,,write-in,0
Burke,State Treasurer,,DEM,Mark Haugen,55
Burke,State Treasurer,,DEM,write-in,0
Burke,State Treasurer,,REP,Daniel Johnston,273
Burke,State Treasurer,,REP,Thomas Beadle,241
Burke,State Treasurer,,REP,write-in,0
Burke,Superintendent of Public Instruction,,,Brandt J Dick,118
Burke,Superintendent of Public Instruction,,,Charles J Tuttle,111
Burke,Superintendent of Public Instruction,,,Kirsten Baesler,342
Burke,Superintendent of Public Instruction,,,write-in,0
Burke,U.S. House,1,,Steven James Peterson,1
Burke,U.S. House,1,,write-in,0
Burke,U.S. House,1,DEM,Roland Clifford Riemers,32
Burke,U.S. House,1,DEM,Zach Raknerud,23
Burke,U.S. House,1,DEM,write-in,0
Burke,U.S. House,1,REP,Kelly Armstrong,533
Burke,U.S. House,1,REP,write-in,1
Burleigh,Bismarck Public School Dist. 1 School District Measure No. 1 Bismarck Public School Dist. 1,,,No,4654
Burleigh,Bismarck Public School Dist. 1 School District Measure No. 1 Bismarck Public School Dist. 1,,,Yes,16211
Burleigh,Burleigh County Measure No. 1 08 - Burleigh,,,No,14277
Burleigh,Burleigh County Measure No. 1 08 - Burleigh,,,Yes,7036
Burleigh,City of Bismarck City Measure No. 1 City of Bismarck,,,No,10498
Burleigh,City of Bismarck City Measure No. 1 City of Bismarck,,,Yes,6293
Burleigh,City of Bismarck City Measure No. 2 City of Bismarck,,,No,4109
Burleigh,City of Bismarck City Measure No. 2 City of Bismarck,,,Yes,12533
Burleigh,City of Lincoln City Measure No. 1 City of Lincoln,,,No,113
Burleigh,City of Lincoln City Measure No. 1 City of Lincoln,,,Yes,391
Burleigh,City of Regan City Measure No. 1 City of Regan,,,No,8
Burleigh,City of Regan City Measure No. 1 City of Regan,,,Yes,0
Burleigh,City of Wilton City Measure No. 1 City of Wilton,,,No,0
Burleigh,City of Wilton City Measure No. 1 City of Wilton,,,Yes,33
Burleigh,City of Wing City Measure No. 1 City of Wing,,,No,12
Burleigh,City of Wing City Measure No. 1 City of Wing,,,Yes,20
Burleigh,Commissioner City of Bismarck,,,Brandi Jude,7160
Burleigh,Commissioner City of Bismarck,,,Mark Splonskowski,8317
Burleigh,Commissioner City of Bismarck,,,Michael Connelly,4627
Burleigh,Commissioner City of Bismarck,,,Steve Marquardt,8797
Burleigh,Commissioner City of Bismarck,,,write-in,26
Burleigh,Commissioner City of Wilton,,,Lisa Hedstrom,19
Burleigh,Commissioner City of Wilton,,,William (Bill) Kary,24
Burleigh,Commissioner City of Wilton,,,write-in,10
Burleigh,Council Member City of Lincoln,,,Amanda Sager,391
Burleigh,Council Member City of Lincoln,,,Thomas Volk,376
Burleigh,Council Member City of Lincoln,,,write-in,27
Burleigh,Council Member City of Regan,,,write-in,13
Burleigh,Council Member City of Wing,,,Ron Dockter,21
Burleigh,Council Member City of Wing,,,write-in,11
Burleigh,Council Member Unexpired 2-Year Term City of Wing,,,Glynn Buell,22
Burleigh,Council Member Unexpired 2-Year Term City of Wing,,,write-in,9
Burleigh,County Auditor/Treasurer Unexpired 2-Year Term Burleigh,,,Dale Patrick,4461
Burleigh,County Auditor/Treasurer Unexpired 2-Year Term Burleigh,,,Leo Vetter,7520
Burleigh,County Auditor/Treasurer Unexpired 2-Year Term Burleigh,,,Tracy Potter,8137
Burleigh,County Auditor/Treasurer Unexpired 2-Year Term Burleigh,,,write-in,27
Burleigh,County Commissioner Burleigh,,,Becky Matthews,10685
Burleigh,County Commissioner Burleigh,,,Brian Bitner,10318
Burleigh,County Commissioner Burleigh,,,Brian Geloff,8230
Burleigh,County Commissioner Burleigh,,,Jerry Woodcox,9611
Burleigh,County Commissioner Burleigh,,,write-in,51
Burleigh,"Director, Garrison Diversion Conservancy Burleigh",,,Larry Kassian,17097
Burleigh,"Director, Garrison Diversion Conservancy Burleigh",,,write-in,49
Burleigh,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,93
Burleigh,Governor and Lt. Governor,,,write-in,2
Burleigh,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,4138
Burleigh,Governor and Lt. Governor,,DEM,write-in,8
Burleigh,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,13487
Burleigh,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,2294
Burleigh,Governor and Lt. Governor,,REP,write-in,18
Burleigh,Insurance Commissioner,,,write-in,15
Burleigh,Insurance Commissioner,,DEM,Travisia Martin,4081
Burleigh,Insurance Commissioner,,DEM,write-in,7
Burleigh,Insurance Commissioner,,REP,Jon Godfread,14296
Burleigh,Insurance Commissioner,,REP,write-in,21
Burleigh,Judge of the District Court No. 1 South Central,,,David Reich,18395
Burleigh,Judge of the District Court No. 1 South Central,,,write-in,58
Burleigh,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,Douglas Bahr,18056
Burleigh,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,write-in,45
Burleigh,Judge of the District Court No. 7 South Central,,,Bonnie Storbakken,9289
Burleigh,Judge of the District Court No. 7 South Central,,,Gabrielle Goter,3868
Burleigh,Judge of the District Court No. 7 South Central,,,Scott R Miller,5410
Burleigh,Judge of the District Court No. 7 South Central,,,write-in,51
Burleigh,Judge of the District Court No. 8 South Central,,,James S Hill,17908
Burleigh,Judge of the District Court No. 8 South Central,,,write-in,49
Burleigh,Justice of the Supreme Court,,,Jon Jay Jensen,18291
Burleigh,Justice of the Supreme Court,,,write-in,81
Burleigh,Mayor City of Lincoln,,,Gerarld L Wise,410
Burleigh,Mayor City of Lincoln,,,write-in,19
Burleigh,Mayor City of Regan,,,write-in,7
Burleigh,Municipal Judge City of Bismarck,,,William Severin,13595
Burleigh,Municipal Judge City of Bismarck,,,write-in,34
Burleigh,Municipal Judge City of Lincoln,,,Charles Isakson,420
Burleigh,Municipal Judge City of Lincoln,,,write-in,6
Burleigh,Municipal Judge City of Wilton,,,Jamie Schurhamer,30
Burleigh,Municipal Judge City of Wilton,,,write-in,0
Burleigh,Park Board Member City of Bismarck,,,Andrew Jordan,12194
Burleigh,Park Board Member City of Bismarck,,,Wayne Munson,12230
Burleigh,Park Board Member City of Bismarck,,,write-in,79
Burleigh,Park Board Member City of Lincoln,,,Dan Cox,381
Burleigh,Park Board Member City of Lincoln,,,Juan Thomas,376
Burleigh,Park Board Member City of Lincoln,,,Keli Berglund,403
Burleigh,Park Board Member City of Lincoln,,,write-in,5
Burleigh,Park Board Member City of Wilton,,,write-in,10
Burleigh,Public Service Commissioner,,,write-in,17
Burleigh,Public Service Commissioner,,DEM,Casey D Buchmann,4097
Burleigh,Public Service Commissioner,,DEM,write-in,9
Burleigh,Public Service Commissioner,,REP,Brian Kroshus,14155
Burleigh,Public Service Commissioner,,REP,write-in,29
Burleigh,Sales & Use Tax Administrator City of Wilton,,,write-in,10
Burleigh,School Board Member Bismarck Public School Dist. 1,,,Brooke LeBeau,3008
Burleigh,School Board Member Bismarck Public School Dist. 1,,,Dan Eastgate,12228
Burleigh,School Board Member Bismarck Public School Dist. 1,,,Donnell Preskey Hushka,7408
Burleigh,School Board Member Bismarck Public School Dist. 1,,,Karen Dunlap,3727
Burleigh,School Board Member Bismarck Public School Dist. 1,,,Kristine Johnson,4361
Burleigh,School Board Member Bismarck Public School Dist. 1,,,Nicholas K Thueson,2333
Burleigh,School Board Member Bismarck Public School Dist. 1,,,Sargianna Wutzke,3389
Burleigh,School Board Member Bismarck Public School Dist. 1,,,write-in,26
Burleigh,State Auditor,,,write-in,16
Burleigh,State Auditor,,DEM,Patrick Hart,4132
Burleigh,State Auditor,,DEM,write-in,2
Burleigh,State Auditor,,REP,Joshua C Gallion,13836
Burleigh,State Auditor,,REP,write-in,85
Burleigh,State House,28,,write-in,0
Burleigh,State House,28,DEM,Rebecca Phillips,81
Burleigh,State House,28,DEM,write-in,1
Burleigh,State House,28,REP,Jeffery J Magrum,404
Burleigh,State House,28,REP,Jim Grueneich,183
Burleigh,State House,28,REP,Mike Brandenburg,266
Burleigh,State House,28,REP,write-in,7
Burleigh,State House,30,,write-in,2
Burleigh,State House,30,DEM,write-in,62
Burleigh,State House,30,REP,Glenn Bosch,1941
Burleigh,State House,30,REP,Mike Nathe,1925
Burleigh,State House,30,REP,write-in,4
Burleigh,State House,32,,write-in,3
Burleigh,State House,32,DEM,Carl Young,590
Burleigh,State House,32,DEM,Krisanna Holkup Peterson,633
Burleigh,State House,32,DEM,write-in,2
Burleigh,State House,32,REP,Lisa Meier,1629
Burleigh,State House,32,REP,Pat Heinert,1715
Burleigh,State House,32,REP,write-in,5
Burleigh,State House,8,,write-in,2
Burleigh,State House,8,DEM,Kathrin Volochenko,253
Burleigh,State House,8,DEM,Linda Babb,224
Burleigh,State House,8,DEM,write-in,0
Burleigh,State House,8,REP,Bob Wheeler,520
Burleigh,State House,8,REP,Dave Nehring,1057
Burleigh,State House,8,REP,David Andahl,1025
Burleigh,State House,8,REP,Jeff Delzer,591
Burleigh,State House,8,REP,write-in,2
Burleigh,State Senate,28,,write-in,0
Burleigh,State Senate,28,DEM,write-in,8
Burleigh,State Senate,28,REP,Robert S Erbele,438
Burleigh,State Senate,28,REP,write-in,6
Burleigh,State Senate,30,,write-in,1
Burleigh,State Senate,30,DEM,write-in,52
Burleigh,State Senate,30,REP,Diane Larson,2033
Burleigh,State Senate,30,REP,write-in,13
Burleigh,State Senate,32,,Jody Vetter,31
Burleigh,State Senate,32,,write-in,0
Burleigh,State Senate,32,DEM,Amelia Doll,676
Burleigh,State Senate,32,DEM,write-in,2
Burleigh,State Senate,32,REP,Dick Dever,1737
Burleigh,State Senate,32,REP,write-in,10
Burleigh,State Senate,8,,write-in,1
Burleigh,State Senate,8,DEM,write-in,25
Burleigh,State Senate,8,REP,Howard C Anderson Jr,1466
Burleigh,State Senate,8,REP,write-in,8
Burleigh,State Treasurer,,,write-in,16
Burleigh,State Treasurer,,DEM,Mark Haugen,4158
Burleigh,State Treasurer,,DEM,write-in,2
Burleigh,State Treasurer,,REP,Daniel Johnston,7629
Burleigh,State Treasurer,,REP,Thomas Beadle,7164
Burleigh,State Treasurer,,REP,write-in,14
Burleigh,Superintendent of Public Instruction,,,Brandt J Dick,7388
Burleigh,Superintendent of Public Instruction,,,Charles J Tuttle,3970
Burleigh,Superintendent of Public Instruction,,,Kirsten Baesler,9732
Burleigh,Superintendent of Public Instruction,,,write-in,47
Burleigh,U.S. House,1,,Steven James Peterson,98
Burleigh,U.S. House,1,,write-in,0
Burleigh,U.S. House,1,DEM,Roland Clifford Riemers,1312
Burleigh,U.S. House,1,DEM,Zach Raknerud,2810
Burleigh,U.S. House,1,DEM,write-in,7
Burleigh,U.S. House,1,REP,Kelly Armstrong,14625
Burleigh,U.S. House,1,REP,write-in,80
Cass,Commissioner Fargo,,,Arlette Preston,9893
Cass,Commissioner Fargo,,,Bradford Shaffer,3095
Cass,Commissioner Fargo,,,Doug Rymph,3360
Cass,Commissioner Fargo,,,Edward Krystosek,3787
Cass,Commissioner Fargo,,,John Strand,10393
Cass,Commissioner Fargo,,,Ritchell Aboah,2976
Cass,Commissioner Fargo,,,Tony Grindberg,9196
Cass,Commissioner Fargo,,,write-in,155
Cass,Commissioner West Fargo,,,Mandy George,3305
Cass,Commissioner West Fargo,,,Mark Simmons,2811
Cass,Commissioner West Fargo,,,Roben Anderson,2383
Cass,Commissioner West Fargo,,,write-in,27
Cass,Council Member Alice,,,Jonathan Anderson,10
Cass,Council Member Alice,,,write-in,3
Cass,Council Member Amenia,,,Christina Kapaun,6
Cass,Council Member Amenia,,,write-in,17
Cass,Council Member Argusville,,,Jenna Saewert,59
Cass,Council Member Argusville,,,Katie Shipley,66
Cass,Council Member Argusville,,,Laura Bryson,47
Cass,Council Member Argusville,,,write-in,10
Cass,Council Member Arthur,,,Joel Moore,62
Cass,Council Member Arthur,,,Kenny Hochhalter,62
Cass,Council Member Arthur,,,write-in,0
Cass,Council Member Ayr,,,Candi Wills,2
Cass,Council Member Ayr,,,Frank Mullen,2
Cass,Council Member Ayr,,,write-in,2
Cass,Council Member Briarwood,,,Matthew (Dan) Butler,22
Cass,Council Member Briarwood,,,Richard Oksendahl,20
Cass,Council Member Briarwood,,,write-in,0
Cass,Council Member Buffalo,,,Brian Steckler,67
Cass,Council Member Buffalo,,,Charles Kasin,60
Cass,Council Member Buffalo,,,write-in,39
Cass,Council Member Casselton,,,Char Gust,255
Cass,Council Member Casselton,,,Daniel Leino,99
Cass,Council Member Casselton,,,Jessica Weber,206
Cass,Council Member Casselton,,,Joan Carvell,351
Cass,Council Member Casselton,,,Luke Faleide,280
Cass,Council Member Casselton,,,Steven McNab,147
Cass,Council Member Casselton,,,write-in,1
Cass,Council Member Davenport,,,Dale Leslie,44
Cass,Council Member Davenport,,,Jason Lotzer,50
Cass,Council Member Davenport,,,write-in,12
Cass,Council Member Frontier,,,Adam Silbernagel,48
Cass,Council Member Frontier,,,Jon Whiting,42
Cass,Council Member Frontier,,,write-in,1
Cass,Council Member Gardner,,,Carey Hanson,8
Cass,Council Member Gardner,,,Patrick Nelson,8
Cass,Council Member Gardner,,,Timothy Giffey,18
Cass,Council Member Gardner,,,write-in,7
Cass,Council Member Grandin,,,Brandon Bates,15
Cass,Council Member Grandin,,,Doug Tate,21
Cass,Council Member Grandin,,,Konnor Kyllo,19
Cass,Council Member Grandin,,,write-in,0
Cass,Council Member Harwood,,,write-in,86
Cass,Council Member Horace,,,Bryan Schmidt,379
Cass,Council Member Horace,,,David Fenelon,362
Cass,Council Member Horace,,,write-in,147
Cass,Council Member Hunter,,,Anthony Murch,47
Cass,Council Member Hunter,,,Benjamin Olson,59
Cass,Council Member Hunter,,,write-in,2
Cass,Council Member Kindred,,,Ozzie Peraza,100
Cass,Council Member Kindred,,,Shad Stoddard,112
Cass,Council Member Kindred,,,write-in,8
Cass,Council Member Leonard,,,Bill Bjerke,42
Cass,Council Member Leonard,,,Onica Johnson,30
Cass,Council Member Leonard,,,Tony Plante,37
Cass,Council Member Leonard,,,write-in,0
Cass,Council Member Mapleton,,,Joshua Radcliffe,123
Cass,Council Member Mapleton,,,Nicholas Thornton,120
Cass,Council Member Mapleton,,,write-in,8
Cass,Council Member North River,,,Carla St Germain,12
Cass,Council Member North River,,,Jeremy Jewison,14
Cass,Council Member North River,,,write-in,3
Cass,Council Member Oxbow,,,Jon Althoff,66
Cass,Council Member Oxbow,,,Roger Campbell,65
Cass,Council Member Oxbow,,,write-in,21
Cass,Council Member Page,,,Arnold Bankers,17
Cass,Council Member Page,,,Eryn Jager,20
Cass,Council Member Page,,,Julie A Bankers,18
Cass,Council Member Page,,,Sarah Ritter,28
Cass,Council Member Page,,,write-in,0
Cass,Council Member Prairie Rose,,,Madeline Nordmeyer,17
Cass,Council Member Prairie Rose,,,write-in,2
Cass,Council Member Reiles Acres,,,Joel Prudhomme,99
Cass,Council Member Reiles Acres,,,Tim Hager,123
Cass,Council Member Reiles Acres,,,Tom Krantz,104
Cass,Council Member Reiles Acres,,,write-in,9
Cass,Council Member Tower City,,,David Singleton,26
Cass,Council Member Tower City,,,John Blaskowski,56
Cass,Council Member Tower City,,,Peter Lunder,58
Cass,Council Member Tower City,,,write-in,19
Cass,County Commissioner Cass - District 1,,,Chad Peterson,12952
Cass,County Commissioner Cass - District 1,,,Lydia Tackett,10027
Cass,County Commissioner Cass - District 1,,,write-in,154
Cass,County Commissioner Cass - District 3,,,Al Carlson,6083
Cass,County Commissioner Cass - District 3,,,Jim Kapitan,8244
Cass,County Commissioner Cass - District 3,,,Ken Pawluk,9660
Cass,County Commissioner Cass - District 3,,,write-in,201
Cass,County Commissioner Cass - District 5,,,Marty Johnson,7791
Cass,County Commissioner Cass - District 5,,,Mary Scherling,15006
Cass,County Commissioner Cass - District 5,,,write-in,164
Cass,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,163
Cass,Governor and Lt. Governor,,,write-in,50
Cass,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,9970
Cass,Governor and Lt. Governor,,DEM,write-in,57
Cass,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,13869
Cass,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,1236
Cass,Governor and Lt. Governor,,REP,write-in,73
Cass,Home Rule Charter Amendment 09 - Cass,,,No,14364
Cass,Home Rule Charter Amendment 09 - Cass,,,Yes,11536
