county,office,district,party,candidate,votes
McKenzie,County Commissioner McKenzie,,,write-in,82
McKenzie,"Director, Garrison Diversion Conservancy McKenzie",,,Richard Cayko,4341
McKenzie,"Director, Garrison Diversion Conservancy McKenzie",,,write-in,43
McKenzie,Governor and Lt. Governor,,,write-in,185
McKenzie,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,659
McKenzie,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,192
McKenzie,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,4305
McKenzie,Insurance Commissioner,,,write-in,63
McKenzie,Insurance Commissioner,,REP,Jon Godfread,4679
McKenzie,Judge of the District Court No. 2 Northwest,,,Benjamen J Johnson,4240
McKenzie,Judge of the District Court No. 2 Northwest,,,write-in,49
McKenzie,Judge of the District Court No. 3 Northwest,,,Paul W Jacobson,4254
McKenzie,Judge of the District Court No. 3 Northwest,,,write-in,45
McKenzie,Judge of the District Court No. 4 Northwest,,,Robin Schmidt,4348
McKenzie,Judge of the District Court No. 4 Northwest,,,write-in,70
McKenzie,Justice of the Supreme Court,,,Jon Jay Jensen,4278
McKenzie,Justice of the Supreme Court,,,write-in,53
McKenzie,McKenzie County Senior Citizens Mill Levy 27 - McKenzie,,,No,2691
McKenzie,McKenzie County Senior Citizens Mill Levy 27 - McKenzie,,,Yes,2351
McKenzie,New Town Community Ambulance District Increase from 5.00 mills to 10.00 mills New Town Community Ambulance District,,,No,35
McKenzie,New Town Community Ambulance District Increase from 5.00 mills to 10.00 mills New Town Community Ambulance District,,,Yes,158
McKenzie,President,,,write-in,13
McKenzie,President,,DEM,Biden and Harris,814
McKenzie,President,,LIB,Jorgensen and Cohen,110
McKenzie,President,,REP,Trump and Pence,4482
McKenzie,Public Service Commissioner,,,write-in,11
McKenzie,Public Service Commissioner,,DEM,Casey D Buchmann,879
McKenzie,Public Service Commissioner,,REP,Brian Kroshus,4243
McKenzie,State Auditor,,,write-in,13
McKenzie,State Auditor,,DEM,Patrick Hart,853
McKenzie,State Auditor,,REP,Joshua C Gallion,4308
McKenzie,State House,4,,write-in,0
McKenzie,State House,4,DEM,Hunter L Andes,149
McKenzie,State House,4,DEM,Thomasina Mandan,372
McKenzie,State House,4,REP,Clayton Fegley,46
McKenzie,State House,4,REP,Terry Burton Jones,36
McKenzie,State Senate,4,,write-in,0
McKenzie,State Senate,4,DEM,Lisa Finley-DeVille,362
McKenzie,State Senate,4,REP,Jordan Kannianen,76
McKenzie,State Treasurer,,,write-in,25
McKenzie,State Treasurer,,DEM,Mark Haugen,925
McKenzie,State Treasurer,,REP,Thomas Beadle,4211
McKenzie,Superintendent of Public Instruction,,,Brandt J Dick,1651
McKenzie,Superintendent of Public Instruction,,,Kirsten Baesler,2979
McKenzie,Superintendent of Public Instruction,,,write-in,56
McKenzie,"Supervisor, Soil Conservation District McKenzie County Soil Conservation District",,,Kathy Johnson,4445
McKenzie,"Supervisor, Soil Conservation District McKenzie County Soil Conservation District",,,write-in,35
McKenzie,U.S. House,1,,write-in,3
McKenzie,U.S. House,1,DEM,Zach Raknerud,719
McKenzie,U.S. House,1,LIB,Steven James Peterson,198
McKenzie,U.S. House,1,REP,Kelly Armstrong,4395
McLean,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,3963
McLean,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,1231
McLean,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,3305
McLean,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,1808
McLean,County Commissioner McLean - District 2,,,Barry Suydam,4471
McLean,County Commissioner McLean - District 2,,,write-in,70
McLean,County Commissioner Unexpired 2-Year Term McLean - District 1,,,Steve Cottingham,4446
McLean,County Commissioner Unexpired 2-Year Term McLean - District 1,,,write-in,103
McLean,Governor and Lt. Governor,,,write-in,579
McLean,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,1094
McLean,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,305
McLean,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,3466
McLean,Insurance Commissioner,,,write-in,78
McLean,Insurance Commissioner,,REP,Jon Godfread,4603
McLean,Judge of the District Court No. 1 South Central,,,David Reich,4508
McLean,Judge of the District Court No. 1 South Central,,,write-in,34
McLean,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,Douglas Bahr,4468
McLean,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,write-in,34
McLean,Judge of the District Court No. 7 South Central,,,Bonnie Storbakken,2745
McLean,Judge of the District Court No. 7 South Central,,,Scott R Miller,1857
McLean,Judge of the District Court No. 7 South Central,,,write-in,17
McLean,Judge of the District Court No. 8 South Central,,,James S Hill,4425
McLean,Judge of the District Court No. 8 South Central,,,write-in,36
McLean,Justice of the Supreme Court,,,Jon Jay Jensen,4502
McLean,Justice of the Supreme Court,,,write-in,34
McLean,President,,,write-in,12
McLean,President,,DEM,Biden and Harris,1230
McLean,President,,LIB,Jorgensen and Cohen,96
McLean,President,,REP,Trump and Pence,4198
McLean,Public Service Commissioner,,,write-in,6
McLean,Public Service Commissioner,,DEM,Casey D Buchmann,1383
McLean,Public Service Commissioner,,REP,Brian Kroshus,3932
McLean,"Removal of Article 3, Section 5 Home Rule Charter Washburn",,,No,412
McLean,"Removal of Article 3, Section 5 Home Rule Charter Washburn",,,Yes,314
McLean,Sales and Use Tax Committee Dissolution Washburn,,,No,238
McLean,Sales and Use Tax Committee Dissolution Washburn,,,Yes,493
McLean,State Auditor,,,write-in,7
McLean,State Auditor,,DEM,Patrick Hart,1308
McLean,State Auditor,,REP,Joshua C Gallion,4000
McLean,State House,4,,write-in,3
McLean,State House,4,DEM,Hunter L Andes,294
McLean,State House,4,DEM,Thomasina Mandan,341
McLean,State House,4,REP,Clayton Fegley,513
McLean,State House,4,REP,Terry Burton Jones,507
McLean,State House,8,,write-in,286
McLean,State House,8,DEM,Kathrin Volochenko,966
McLean,State House,8,DEM,Linda Babb,807
McLean,State House,8,REP,Dave Nehring,3234
McLean,State House,8,REP,David Andahl,2768
McLean,State Senate,4,,write-in,3
McLean,State Senate,4,DEM,Lisa Finley-DeVille,353
McLean,State Senate,4,REP,Jordan Kannianen,607
McLean,State Senate,8,,write-in,67
McLean,State Senate,8,REP,Howard C Anderson Jr,3894
McLean,State Treasurer,,,write-in,24
McLean,State Treasurer,,DEM,Mark Haugen,1580
McLean,State Treasurer,,REP,Thomas Beadle,3724
McLean,Superintendent of Public Instruction,,,Brandt J Dick,2943
McLean,Superintendent of Public Instruction,,,Kirsten Baesler,2253
McLean,Superintendent of Public Instruction,,,write-in,35
McLean,"Supervisor, Soil Conservation District South McLean Soil Conservation District",,,write-in,255
McLean,"Supervisor, Soil Conservation District Unexpired 2-Year Term South McLean Soil Conservation District",,,write-in,331
McLean,"Supervisor, Soil Conservation District West McLean Soil Conservation District",,,Edward Hauf,1852
McLean,"Supervisor, Soil Conservation District West McLean Soil Conservation District",,,write-in,32
McLean,U.S. House,1,,write-in,3
McLean,U.S. House,1,DEM,Zach Raknerud,1119
McLean,U.S. House,1,LIB,Steven James Peterson,134
McLean,U.S. House,1,REP,Kelly Armstrong,4220
Mercer,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,3586
Mercer,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,851
Mercer,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,3019
Mercer,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,1390
Mercer,County Commissioner at Large Mercer,,,Dwight Berger,1846
Mercer,County Commissioner at Large Mercer,,,Liza Taylor,2826
Mercer,County Commissioner at Large Mercer,,,Travis Frey,2594
Mercer,County Commissioner at Large Mercer,,,write-in,61
Mercer,County Commissioner at Large Unexpired 2-Year Term Mercer,,,Eric Brost,1659
Mercer,County Commissioner at Large Unexpired 2-Year Term Mercer,,,Gene Wolf,2554
Mercer,County Commissioner at Large Unexpired 2-Year Term Mercer,,,write-in,26
Mercer,Governor and Lt. Governor,,,write-in,496
Mercer,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,591
Mercer,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,175
Mercer,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,3352
Mercer,Insurance Commissioner,,,write-in,46
Mercer,Insurance Commissioner,,REP,Jon Godfread,4165
Mercer,Judge of the District Court No. 1 South Central,,,David Reich,3964
Mercer,Judge of the District Court No. 1 South Central,,,write-in,18
Mercer,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,Douglas Bahr,3938
Mercer,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,write-in,14
Mercer,Judge of the District Court No. 7 South Central,,,Bonnie Storbakken,2340
Mercer,Judge of the District Court No. 7 South Central,,,Scott R Miller,1661
Mercer,Judge of the District Court No. 7 South Central,,,write-in,15
Mercer,Judge of the District Court No. 8 South Central,,,James S Hill,3914
Mercer,Judge of the District Court No. 8 South Central,,,write-in,13
Mercer,Justice of the Supreme Court,,,Jon Jay Jensen,3971
Mercer,Justice of the Supreme Court,,,write-in,17
Mercer,President,,,write-in,13
Mercer,President,,DEM,Biden and Harris,704
Mercer,President,,LIB,Jorgensen and Cohen,102
Mercer,President,,REP,Trump and Pence,3856
Mercer,Public Service Commissioner,,,write-in,4
Mercer,Public Service Commissioner,,DEM,Casey D Buchmann,874
Mercer,Public Service Commissioner,,REP,Brian Kroshus,3689
Mercer,State Auditor,,,write-in,2
Mercer,State Auditor,,DEM,Patrick Hart,802
Mercer,State Auditor,,REP,Joshua C Gallion,3750
Mercer,State House,4,,write-in,0
Mercer,State House,4,DEM,Hunter L Andes,1
Mercer,State House,4,DEM,Thomasina Mandan,7
Mercer,State House,4,REP,Clayton Fegley,5
Mercer,State House,4,REP,Terry Burton Jones,4
Mercer,State Senate,4,,write-in,0
Mercer,State Senate,4,DEM,Lisa Finley-DeVille,3
Mercer,State Senate,4,REP,Jordan Kannianen,7
Mercer,State Treasurer,,,write-in,21
Mercer,State Treasurer,,DEM,Mark Haugen,873
Mercer,State Treasurer,,REP,Thomas Beadle,3658
Mercer,Superintendent of Public Instruction,,,Brandt J Dick,2020
Mercer,Superintendent of Public Instruction,,,Kirsten Baesler,2366
Mercer,Superintendent of Public Instruction,,,write-in,26
Mercer,"Supervisor, Soil Conservation District Mercer County Soil Conservation District",,,Wayne Windhorst,4039
Mercer,"Supervisor, Soil Conservation District Mercer County Soil Conservation District",,,write-in,11
Mercer,U.S. House,1,,write-in,3
Mercer,U.S. House,1,DEM,Zach Raknerud,668
Mercer,U.S. House,1,LIB,Steven James Peterson,95
Mercer,U.S. House,1,REP,Kelly Armstrong,3871
Morton,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,11555
Morton,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,3785
Morton,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,9856
Morton,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,5252
Morton,County Commissioner Morton,,,Nathan Boehm,9633
Morton,County Commissioner Morton,,,Raymond S Morrell,7322
Morton,County Commissioner Morton,,,Ron Leingang,8525
Morton,County Commissioner Morton,,,Tom Peters,6117
Morton,County Commissioner Morton,,,Wayne Papke,5000
Morton,County Commissioner Morton,,,write-in,148
Morton,Governor and Lt. Governor,,,write-in,1886
Morton,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,3341
Morton,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,865
Morton,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,10254
Morton,Insurance Commissioner,,,write-in,270
Morton,Insurance Commissioner,,REP,Jon Godfread,14029
Morton,Judge of the District Court No. 1 South Central,,,David Reich,13368
Morton,Judge of the District Court No. 1 South Central,,,write-in,127
Morton,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,Douglas Bahr,13258
Morton,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,write-in,112
Morton,Judge of the District Court No. 7 South Central,,,Bonnie Storbakken,7850
Morton,Judge of the District Court No. 7 South Central,,,Scott R Miller,5812
Morton,Judge of the District Court No. 7 South Central,,,write-in,83
Morton,Judge of the District Court No. 8 South Central,,,James S Hill,13152
Morton,Judge of the District Court No. 8 South Central,,,write-in,120
Morton,Justice of the Supreme Court,,,Jon Jay Jensen,13421
Morton,Justice of the Supreme Court,,,write-in,116
Morton,President,,,write-in,72
Morton,President,,DEM,Biden and Harris,3872
Morton,President,,LIB,Jorgensen and Cohen,432
Morton,President,,REP,Trump and Pence,12243
Morton,Public Service Commissioner,,,write-in,31
Morton,Public Service Commissioner,,DEM,Casey D Buchmann,3965
Morton,Public Service Commissioner,,REP,Brian Kroshus,11725
Morton,State Auditor,,,write-in,41
Morton,State Auditor,,DEM,Patrick Hart,4053
Morton,State Auditor,,REP,Joshua C Gallion,11801
Morton,State House,34,,write-in,14
Morton,State House,34,DEM,Bernie Parkhurst,1962
Morton,State House,34,DEM,Joshua Johnson,2157
Morton,State House,34,REP,Nathan Toman,5397
Morton,State House,34,REP,Todd Porter,5520
Morton,State House,36,,Linda Weiss,99
Morton,State House,36,,Luke Simons,677
Morton,State House,36,,Mike Schatz,781
Morton,State House,36,,Rebecca Ferderer,51
Morton,State House,36,,Steve Krebs,100
Morton,State House,36,,write-in,1
Morton,State Senate,34,,write-in,16
Morton,State Senate,34,DEM,Adam Michal,2224
Morton,State Senate,34,REP,Doug Larsen,6062
Morton,State Senate,36,,write-in,3
Morton,State Senate,36,REP,Jay Elkin,884
Morton,State Treasurer,,,write-in,74
Morton,State Treasurer,,DEM,Mark Haugen,4542
Morton,State Treasurer,,REP,Thomas Beadle,11296
Morton,Superintendent of Public Instruction,,,Brandt J Dick,7762
Morton,Superintendent of Public Instruction,,,Kirsten Baesler,7582
Morton,Superintendent of Public Instruction,,,write-in,158
Morton,"Supervisor, Soil Conservation District Morton County Soil Conservation District",,,Aaron John Steckler,13166
Morton,"Supervisor, Soil Conservation District Morton County Soil Conservation District",,,write-in,95
Morton,U.S. House,1,,write-in,15
Morton,U.S. House,1,DEM,Zach Raknerud,3375
Morton,U.S. House,1,LIB,Steven James Peterson,572
Morton,U.S. House,1,REP,Kelly Armstrong,12382
Mountrail,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,2692
Mountrail,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,1156
Mountrail,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,2261
Mountrail,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,1542
Mountrail,County Commissioner Mountrail - District 1,,,Bert Hauge,1804
Mountrail,County Commissioner Mountrail - District 1,,,Wayne Olson,1941
Mountrail,County Commissioner Mountrail - District 1,,,write-in,13
Mountrail,County Commissioner Mountrail - District 5,,,Jason Rice,1923
Mountrail,County Commissioner Mountrail - District 5,,,Theresa Heinle,1771
Mountrail,County Commissioner Mountrail - District 5,,,write-in,20
Mountrail,Governor and Lt. Governor,,,write-in,190
Mountrail,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,1072
Mountrail,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,170
Mountrail,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,2691
Mountrail,Insurance Commissioner,,,write-in,79
Mountrail,Insurance Commissioner,,REP,Jon Godfread,3531
Mountrail,Judge of the District Court No. 1 North Central,,,Doug Mattson,3481
Mountrail,Judge of the District Court No. 1 North Central,,,write-in,51
Mountrail,Justice of the Supreme Court,,,Jon Jay Jensen,3483
Mountrail,Justice of the Supreme Court,,,write-in,45
Mountrail,President,,,write-in,10
Mountrail,President,,DEM,Biden and Harris,1256
Mountrail,President,,LIB,Jorgensen and Cohen,75
Mountrail,President,,REP,Trump and Pence,2824
Mountrail,Public Service Commissioner,,,write-in,4
Mountrail,Public Service Commissioner,,DEM,Casey D Buchmann,1309
Mountrail,Public Service Commissioner,,REP,Brian Kroshus,2675
Mountrail,State Auditor,,,write-in,2
Mountrail,State Auditor,,DEM,Patrick Hart,1327
Mountrail,State Auditor,,REP,Joshua C Gallion,2718
Mountrail,State House,2,,write-in,9
Mountrail,State House,2,REP,Bert Anderson,907
Mountrail,State House,2,REP,Donald Longmuir,1299
Mountrail,State House,4,,write-in,3
Mountrail,State House,4,DEM,Hunter L Andes,848
Mountrail,State House,4,DEM,Thomasina Mandan,1012
Mountrail,State House,4,REP,Clayton Fegley,1272
Mountrail,State House,4,REP,Terry Burton Jones,1102
Mountrail,State Senate,2,,write-in,6
Mountrail,State Senate,2,REP,David S Rust,1434
Mountrail,State Senate,4,,write-in,2
Mountrail,State Senate,4,DEM,Lisa Finley-DeVille,1024
Mountrail,State Senate,4,REP,Jordan Kannianen,1558
Mountrail,State Treasurer,,,write-in,5
Mountrail,State Treasurer,,DEM,Mark Haugen,1398
Mountrail,State Treasurer,,REP,Thomas Beadle,2658
Mountrail,Superintendent of Public Instruction,,,Brandt J Dick,1528
Mountrail,Superintendent of Public Instruction,,,Kirsten Baesler,2218
Mountrail,Superintendent of Public Instruction,,,write-in,23
Mountrail,"Supervisor, Soil Conservation District Mountrail County Soil Conservation District",,,Roger Christenson,3560
Mountrail,"Supervisor, Soil Conservation District Mountrail County Soil Conservation District",,,write-in,30
Mountrail,U.S. House,1,,write-in,3
Mountrail,U.S. House,1,DEM,Zach Raknerud,1154
Mountrail,U.S. House,1,LIB,Steven James Peterson,122
Mountrail,U.S. House,1,REP,Kelly Armstrong,2819
Nelson,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,1268
Nelson,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,378
Nelson,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,1040
Nelson,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,581
Nelson,County Commissioner Nelson - District 2,,,Bruce Ellertson,787
Nelson,County Commissioner Nelson - District 2,,,Cody Johnson,877
Nelson,County Commissioner Nelson - District 2,,,write-in,4
Nelson,County Commissioner Nelson - District 4,,,Alan Klefstad,496
Nelson,County Commissioner Nelson - District 4,,,Steven Forde,1184
Nelson,County Commissioner Nelson - District 4,,,write-in,3
Nelson,County Recorder/Clerk of District Court Unexpired 2-Year Term Nelson,,,Erin Fossen,1562
Nelson,County Recorder/Clerk of District Court Unexpired 2-Year Term Nelson,,,write-in,5
Nelson,"Director, Garrison Diversion Conservancy Nelson",,,Nancy Marquart,1521
Nelson,"Director, Garrison Diversion Conservancy Nelson",,,write-in,25
Nelson,Governor and Lt. Governor,,,write-in,41
Nelson,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,504
Nelson,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,40
Nelson,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,1192
Nelson,Insurance Commissioner,,,write-in,24
Nelson,Insurance Commissioner,,REP,Jon Godfread,1456
Nelson,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast Central,,,Jay Knudson,1495
Nelson,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast Central,,,write-in,7
Nelson,Judge of the District Court No. 4 Northeast Central,,,John A Thelen,1501
Nelson,Judge of the District Court No. 4 Northeast Central,,,write-in,8
Nelson,Judge of the District Court No. 5 Northeast Central,,,Jason McCarthy,1479
Nelson,Judge of the District Court No. 5 Northeast Central,,,write-in,12
Nelson,Justice of the Supreme Court,,,Jon Jay Jensen,1518
Nelson,Justice of the Supreme Court,,,write-in,8
Nelson,President,,,write-in,7
Nelson,President,,DEM,Biden and Harris,586
Nelson,President,,LIB,Jorgensen and Cohen,43
Nelson,President,,REP,Trump and Pence,1141
Nelson,Public Service Commissioner,,,write-in,0
Nelson,Public Service Commissioner,,DEM,Casey D Buchmann,596
Nelson,Public Service Commissioner,,REP,Brian Kroshus,1091
Nelson,State Auditor,,,write-in,0
Nelson,State Auditor,,DEM,Patrick Hart,594
Nelson,State Auditor,,REP,Joshua C Gallion,1104
Nelson,State Treasurer,,,write-in,9
Nelson,State Treasurer,,DEM,Mark Haugen,610
Nelson,State Treasurer,,REP,Thomas Beadle,1089
Nelson,Superintendent of Public Instruction,,,Brandt J Dick,593
Nelson,Superintendent of Public Instruction,,,Kirsten Baesler,1047
Nelson,Superintendent of Public Instruction,,,write-in,4
Nelson,"Supervisor, Soil Conservation District Nelson County Soil Conservation District",,,Scott Sand,1595
Nelson,"Supervisor, Soil Conservation District Nelson County Soil Conservation District",,,write-in,5
Nelson,U.S. House,1,,write-in,1
Nelson,U.S. House,1,DEM,Zach Raknerud,495
Nelson,U.S. House,1,LIB,Steven James Peterson,52
Nelson,U.S. House,1,REP,Kelly Armstrong,1195
Oliver,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,820
Oliver,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,188
Oliver,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,714
Oliver,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,279
Oliver,County Commissioner Oliver - District 1,,,Blake Louis Wilkens,930
Oliver,County Commissioner Oliver - District 1,,,write-in,20
Oliver,County Commissioner Oliver - District 3,,,Darrell Wayne Berger,919
Oliver,County Commissioner Oliver - District 3,,,write-in,14
Oliver,Governor and Lt. Governor,,,write-in,138
Oliver,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,123
Oliver,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,44
Oliver,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,741
Oliver,Insurance Commissioner,,,write-in,1
Oliver,Insurance Commissioner,,REP,Jon Godfread,941
Oliver,Judge of the District Court No. 1 South Central,,,David Reich,914
Oliver,Judge of the District Court No. 1 South Central,,,write-in,2
Oliver,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,Douglas Bahr,912
Oliver,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,write-in,1
Oliver,Judge of the District Court No. 7 South Central,,,Bonnie Storbakken,498
Oliver,Judge of the District Court No. 7 South Central,,,Scott R Miller,416
Oliver,Judge of the District Court No. 7 South Central,,,write-in,3
Oliver,Judge of the District Court No. 8 South Central,,,James S Hill,897
Oliver,Judge of the District Court No. 8 South Central,,,write-in,4
Oliver,Justice of the Supreme Court,,,Jon Jay Jensen,911
Oliver,Justice of the Supreme Court,,,write-in,6
Oliver,President,,,write-in,1
Oliver,President,,DEM,Biden and Harris,129
Oliver,President,,LIB,Jorgensen and Cohen,18
Oliver,President,,REP,Trump and Pence,918
Oliver,Public Service Commissioner,,,write-in,0
Oliver,Public Service Commissioner,,DEM,Casey D Buchmann,176
Oliver,Public Service Commissioner,,REP,Brian Kroshus,848
Oliver,State Auditor,,,write-in,0
Oliver,State Auditor,,DEM,Patrick Hart,152
Oliver,State Auditor,,REP,Joshua C Gallion,872
Oliver,State Treasurer,,,write-in,8
Oliver,State Treasurer,,DEM,Mark Haugen,216
Oliver,State Treasurer,,REP,Thomas Beadle,796
Oliver,Superintendent of Public Instruction,,,Brandt J Dick,491
Oliver,Superintendent of Public Instruction,,,Kirsten Baesler,516
Oliver,Superintendent of Public Instruction,,,write-in,15
Oliver,"Supervisor, Soil Conservation District Oliver County Soil Conservation District",,,write-in,212
Oliver,U.S. House,1,,write-in,0
Oliver,U.S. House,1,DEM,Zach Raknerud,121
Oliver,U.S. House,1,LIB,Steven James Peterson,28
Oliver,U.S. House,1,REP,Kelly Armstrong,906
Pembina,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,2389
Pembina,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,702
Pembina,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,1918
Pembina,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,1106
Pembina,County Commissioner By District Pembina - District 2,,,James A Benjaminson,501
Pembina,County Commissioner By District Pembina - District 2,,,write-in,38
Pembina,County Commissioner By District Pembina - District 4,,,Laverne J Doyle,623
Pembina,County Commissioner By District Pembina - District 4,,,write-in,11
Pembina,Governor and Lt. Governor,,,write-in,133
Pembina,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,625
Pembina,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,91
Pembina,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,2451
Pembina,Insurance Commissioner,,,write-in,42
Pembina,Insurance Commissioner,,REP,Jon Godfread,2851
Pembina,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,Michael Hurly,2715
Pembina,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,write-in,3
Pembina,Judge of the District Court No. 3 Northeast,,,Anthony Swain Benson,2697
Pembina,Judge of the District Court No. 3 Northeast,,,write-in,3
Pembina,Judge of the District Court No. 4 Northeast,,,Donovan Foughty,2696
Pembina,Judge of the District Court No. 4 Northeast,,,write-in,9
Pembina,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,Barbara L Whelan,2712
Pembina,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,write-in,65
Pembina,Justice of the Supreme Court,,,Jon Jay Jensen,2801
Pembina,Justice of the Supreme Court,,,write-in,5
Pembina,President,,,write-in,19
Pembina,President,,DEM,Biden and Harris,786
Pembina,President,,LIB,Jorgensen and Cohen,66
Pembina,President,,REP,Trump and Pence,2460
Pembina,Public Service Commissioner,,,write-in,2
Pembina,Public Service Commissioner,,DEM,Casey D Buchmann,790
Pembina,Public Service Commissioner,,REP,Brian Kroshus,2325
Pembina,State Auditor,,,write-in,2
Pembina,State Auditor,,DEM,Patrick Hart,876
Pembina,State Auditor,,REP,Joshua C Gallion,2339
Pembina,State House,10,,write-in,2
Pembina,State House,10,DEM,Elsie Blair Magnus,793
Pembina,State House,10,DEM,Melissa Anderson,718
Pembina,State House,10,REP,Chuck Damschen,2113
Pembina,State House,10,REP,David Monson,2322
Pembina,State Senate,10,,write-in,5
Pembina,State Senate,10,DEM,Charlie Hart,860
Pembina,State Senate,10,REP,Janne Myrdal,2434
Pembina,State Treasurer,,,write-in,7
Pembina,State Treasurer,,DEM,Mark Haugen,846
Pembina,State Treasurer,,REP,Thomas Beadle,2359
Pembina,Superintendent of Public Instruction,,,Brandt J Dick,1184
Pembina,Superintendent of Public Instruction,,,Kirsten Baesler,1791
Pembina,Superintendent of Public Instruction,,,write-in,23
Pembina,"Supervisor, Soil Conservation District Pembina County Soil Conservation District",,,write-in,428
Pembina,U.S. House,1,,write-in,1
Pembina,U.S. House,1,DEM,Zach Raknerud,685
Pembina,U.S. House,1,LIB,Steven James Peterson,80
Pembina,U.S. House,1,REP,Kelly Armstrong,2518
Pierce,9-1-1 Fees 35 - Pierce,,,No,1014
Pierce,9-1-1 Fees 35 - Pierce,,,Yes,1046
Pierce,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,1597
Pierce,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,389
Pierce,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,1310
Pierce,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,625
Pierce,County Commissioner By District Pierce - District 2,,,Mike Christenson,366
Pierce,County Commissioner By District Pierce - District 2,,,write-in,4
Pierce,County Commissioner By District Pierce - District 4,,,Terry Hoffert,420
Pierce,County Commissioner By District Pierce - District 4,,,write-in,9
Pierce,Governor and Lt. Governor,,,write-in,152
Pierce,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,373
Pierce,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,61
