county,office,district,party,candidate,votes
Slope,State Auditor,,REP,Robert R (Bob) Peterson,176
Slope,State Auditor,,REP,write-in,0
Slope,State Auditor Constitution,,CON,write-in,0
Slope,State Treasurer,,DEM,Ross Mushik,55
Slope,State Treasurer,,DEM,write-in,0
Slope,State Treasurer,,LIB,write-in,0
Slope,State Treasurer,,REP,Kelly Schmidt,177
Slope,State Treasurer,,REP,write-in,0
Slope,State Treasurer Constitution,,CON,write-in,0
Slope,Superintendent of Public Instruction,,NON,Kirsten Baesler,64
Slope,Superintendent of Public Instruction,,NON,Max Laird,35
Slope,Superintendent of Public Instruction,,NON,Tracy Potter,52
Slope,Superintendent of Public Instruction,,NON,write-in,0
Slope,U.S. House,1,DEM,Pam Gulleson,56
Slope,U.S. House,1,DEM,write-in,1
Slope,U.S. House,1,LIB,Eric Olson,1
Slope,U.S. House,1,LIB,write-in,0
Slope,U.S. House,1,REP,Brian P Kalk,57
Slope,U.S. House,1,REP,Kevin Cramer,138
Slope,U.S. House,1,REP,write-in,0
Slope,U.S. Senate,,DEM,Heidi Heitkamp,63
Slope,U.S. Senate,,DEM,write-in,0
Slope,U.S. Senate,,LIB,write-in,0
Slope,U.S. Senate,,REP,Duane Sand,61
Slope,U.S. Senate,,REP,Rick Berg,135
Slope,U.S. Senate,,REP,write-in,0
Slope,United States Senator Constitution,,CON,write-in,0
Stark,City Commissioner Dickinson,,NON,Carson Steiner,2035
Stark,City Commissioner Dickinson,,NON,Gene Jackson,2051
Stark,City Commissioner Dickinson,,NON,Scott Decker,1790
Stark,City Commissioner Dickinson,,NON,write-in,17
Stark,City Commissioner Richardton,,NON,Jacquelyn K Kitzan,58
Stark,City Commissioner Richardton,,NON,Lea Floberg,101
Stark,City Commissioner Richardton,,NON,Russell P Ziegler,119
Stark,City Commissioner Richardton,,NON,Sheldon C Begley,120
Stark,City Commissioner Richardton,,NON,write-in,10
Stark,City Commissioner Unexpired Two Year Term Dickinson,,NON,Shirley K Dukart,2334
Stark,City Commissioner Unexpired Two Year Term Dickinson,,NON,write-in,116
Stark,City Measure 1 Belfield,,,No,15
Stark,City Measure 1 Belfield,,,Yes,177
Stark,City Measure 1 Dickinson,,,No,447
Stark,City Measure 1 Dickinson,,,Yes,2987
Stark,City Measure 1 Gladstone,,,No,38
Stark,City Measure 1 Gladstone,,,Yes,36
Stark,City Measure 1 Richardton,,,No,49
Stark,City Measure 1 Richardton,,,Yes,108
Stark,City Measure 1 South Heart,,,No,14
Stark,City Measure 1 South Heart,,,Yes,54
Stark,City Measure 1 Taylor,,,No,11
Stark,City Measure 1 Taylor,,,Yes,68
Stark,City Measure 2 Gladstone,,,No,8
Stark,City Measure 2 Gladstone,,,Yes,62
Stark,City Measure 2 Richardton,,,No,8
Stark,City Measure 2 Richardton,,,Yes,153
Stark,City Measure 2 South Heart,,,No,8
Stark,City Measure 2 South Heart,,,Yes,64
Stark,Commission President Dickinson,,NON,Dennis W Johnson,2549
Stark,Commission President Dickinson,,NON,write-in,84
Stark,Commission President Richardton,,NON,Frank Kirschenheiter,109
Stark,Commission President Richardton,,NON,write-in,11
Stark,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,1947
Stark,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,3113
Stark,Council Member 2 Year Unexpired Term South Heart,,NON,Quain Kudrna,52
Stark,Council Member 2 Year Unexpired Term South Heart,,NON,write-in,7
Stark,Council Member Belfield,,NON,Alantson (Lants) Hurt,98
Stark,Council Member Belfield,,NON,Harold Kubischta,146
Stark,Council Member Belfield,,NON,write-in,41
Stark,Council Member Gladstone,,NON,Arles Hecker,19
Stark,Council Member Gladstone,,NON,Darcy Fossum,35
Stark,Council Member Gladstone,,NON,Erin McGahuey,35
Stark,Council Member Gladstone,,NON,Vicki Nogosek,40
Stark,Council Member Gladstone,,NON,write-in,1
Stark,Council Member South Heart,,NON,Chuck Andrus,41
Stark,Council Member South Heart,,NON,Steve Finsaas,46
Stark,Council Member South Heart,,NON,write-in,11
Stark,Council Member Taylor,,NON,Aaron Gjermundson,80
Stark,Council Member Taylor,,NON,Danny Ehret,20
Stark,Council Member Taylor,,NON,Ronald Luff,64
Stark,Council Member Taylor,,NON,write-in,3
Stark,Council Member Unexpired Two Year Term Belfield,,NON,Bob Hushka,50
Stark,Council Member Unexpired Two Year Term Belfield,,NON,Darrell Tooley,127
Stark,Council Member Unexpired Two Year Term Belfield,,NON,write-in,1
Stark,County Commissioner Stark - District 1,,NON,Pete Kuntz,3916
Stark,County Commissioner Stark - District 1,,NON,write-in,17
Stark,County Commissioner Stark - District 3,,NON,Duane (Bucky) A Wolf,3918
Stark,County Commissioner Stark - District 3,,NON,write-in,26
Stark,County Commissioner Stark - District 5,,NON,Jay Elkin,3852
Stark,County Commissioner Stark - District 5,,NON,write-in,32
Stark,"Director, Southwest Water Authority Dickinson",,NON,Larry Stang,2762
Stark,"Director, Southwest Water Authority Dickinson",,NON,write-in,15
Stark,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,1368
Stark,Governor and Lt. Governor,,DEM,write-in,3
Stark,Governor and Lt. Governor,,LIB,Roland Riemers,9
Stark,Governor and Lt. Governor,,LIB,write-in,0
Stark,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,3452
Stark,Governor and Lt. Governor,,REP,write-in,18
Stark,Governor and Lt. Governor Constitution,,CON,write-in,3
Stark,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,3875
Stark,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,1572
Stark,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,2679
Stark,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,2709
Stark,Insurance Commissioner,,DEM,Tom Potter,1288
Stark,Insurance Commissioner,,DEM,write-in,1
Stark,Insurance Commissioner,,LIB,write-in,0
Stark,Insurance Commissioner,,REP,Adam Hamm,3261
Stark,Insurance Commissioner,,REP,write-in,6
Stark,Insurance Commissioner Constitution,,CON,write-in,3
Stark,Judge of the District Court No. 1 Southwest,,NON,Zane Anderson,3804
Stark,Judge of the District Court No. 1 Southwest,,NON,write-in,16
Stark,Judge of the District Court No. 3 Southwest,,NON,Dann Greenwood,2739
Stark,Judge of the District Court No. 3 Southwest,,NON,Kevin McCabe,801
Stark,Judge of the District Court No. 3 Southwest,,NON,Tom M Henning,1066
Stark,Judge of the District Court No. 3 Southwest,,NON,write-in,4
Stark,Justice of the Supreme Court,,NON,Daniel J Crothers,3640
Stark,Justice of the Supreme Court,,NON,write-in,10
Stark,Mayor South Heart,,NON,Floyd R Hurt,57
Stark,Mayor South Heart,,NON,write-in,6
Stark,Mayor Taylor,,NON,write-in,71
Stark,Park Board Commissioner Dickinson Park,,NON,Carol Herauf,2540
Stark,Park Board Commissioner Dickinson Park,,NON,Howard Sharpe,2267
Stark,Park Board Commissioner Dickinson Park,,NON,write-in,15
Stark,Park Board Commissioner Richardton Park,,NON,write-in,74
Stark,Park Board Commissioner South Heart Park,,NON,write-in,44
Stark,Park Board Member Belfield Park,,NON,Angela Haverluk,158
Stark,Park Board Member Belfield Park,,NON,Melissa Schmidt,131
Stark,Park Board Member Belfield Park,,NON,write-in,39
Stark,Park Board Member Gladstone Park,,NON,Lillian Bondell,31
Stark,Park Board Member Gladstone Park,,NON,write-in,39
Stark,Park Board Member Unexpired Two Year Term Belfield Park,,NON,write-in,28
Stark,Park Board Member Unexpired Two Year Term Gladstone Park,,NON,write-in,20
Stark,Public Service Commissioner,,DEM,Brad Crabtree,1298
Stark,Public Service Commissioner,,DEM,write-in,0
Stark,Public Service Commissioner,,LIB,Joshua Voytek,9
Stark,Public Service Commissioner,,LIB,write-in,0
Stark,Public Service Commissioner,,REP,Randy Christmann,3228
Stark,Public Service Commissioner,,REP,write-in,6
Stark,Public Service Commissioner Constitution,,CON,write-in,3
Stark,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,1872
Stark,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,3430
Stark,Representative in Congress Constitution,,CON,write-in,3
Stark,School Board Member (former Richardton School District) Richardton/Taylor School,,NON,Shannon Goetz,186
Stark,School Board Member (former Richardton School District) Richardton/Taylor School,,NON,Travis Christensen,159
Stark,School Board Member (former Richardton School District) Richardton/Taylor School,,NON,write-in,15
Stark,School Board Member (former Taylor School District) Richardton/Taylor School,,NON,write-in,128
Stark,School Board Member Dickinson School,,NON,Kris Fehr,2769
Stark,School Board Member Dickinson School,,NON,Leslie Ross,2774
Stark,School Board Member Dickinson School,,NON,write-in,32
Stark,School Board Member Rural Belfield School,,NON,write-in,61
Stark,School Board Member South Heart School,,NON,Bonnie Goldsberry,177
Stark,School Board Member South Heart School,,NON,write-in,19
Stark,School Board Member at Large Belfield School,,NON,write-in,44
Stark,School District Measure 1 Richardton/Taylor,,,No,111
Stark,School District Measure 1 Richardton/Taylor,,,Yes,304
Stark,State Auditor,,DEM,Scot Kelsh,1300
Stark,State Auditor,,DEM,write-in,1
Stark,State Auditor,,LIB,write-in,0
Stark,State Auditor,,REP,Robert R (Bob) Peterson,3264
Stark,State Auditor,,REP,write-in,5
Stark,State Auditor Constitution,,CON,write-in,3
Stark,State House,36,DEM,Bev Berger,422
Stark,State House,36,DEM,Shirley Meyer,537
Stark,State House,36,DEM,write-in,0
Stark,State House,36,LIB,write-in,0
Stark,State House,36,REP,Alan Fehr,937
Stark,State House,36,REP,Mike Schatz,1244
Stark,State House,36,REP,write-in,8
Stark,State Representative District 36 Constitution,,CON,write-in,3
Stark,State Senate,36,DEM,Rich Brauhn,533
Stark,State Senate,36,DEM,write-in,0
Stark,State Senate,36,LIB,write-in,0
Stark,State Senate,36,REP,Kelly Armstrong,1440
Stark,State Senate,36,REP,write-in,5
Stark,State Senator District 36 Constitution,,CON,write-in,2
Stark,State Treasurer,,DEM,Ross Mushik,1270
Stark,State Treasurer,,DEM,write-in,2
Stark,State Treasurer,,LIB,write-in,0
Stark,State Treasurer,,REP,Kelly Schmidt,3237
Stark,State Treasurer,,REP,write-in,5
Stark,State Treasurer Constitution,,CON,write-in,3
Stark,Superintendent of Public Instruction,,NON,Kirsten Baesler,1635
Stark,Superintendent of Public Instruction,,NON,Max Laird,1021
Stark,Superintendent of Public Instruction,,NON,Tracy Potter,1346
Stark,Superintendent of Public Instruction,,NON,write-in,11
Stark,U.S. House,1,DEM,Pam Gulleson,1319
Stark,U.S. House,1,DEM,write-in,2
Stark,U.S. House,1,LIB,Eric Olson,10
Stark,U.S. House,1,LIB,write-in,0
Stark,U.S. House,1,REP,Brian P Kalk,1257
Stark,U.S. House,1,REP,Kevin Cramer,2299
Stark,U.S. House,1,REP,write-in,6
Stark,U.S. Senate,,DEM,Heidi Heitkamp,1501
Stark,U.S. Senate,,DEM,write-in,3
Stark,U.S. Senate,,LIB,write-in,2
Stark,U.S. Senate,,REP,Duane Sand,1002
Stark,U.S. Senate,,REP,Rick Berg,2642
Stark,U.S. Senate,,REP,write-in,2
Stark,United States Senator Constitution,,CON,write-in,3
Steele,City Measure 1 Finley,,,No,15
Steele,City Measure 1 Finley,,,Yes,158
Steele,City Measure 2 Finley,,,No,73
Steele,City Measure 2 Finley,,,Yes,101
Steele,City Measure 3 Finley,,,No,76
Steele,City Measure 3 Finley,,,Yes,95
Steele,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,310
Steele,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,373
Steele,Council Member Finley,,NON,Brian Tuite,130
Steele,Council Member Finley,,NON,Todd Borth,133
Steele,Council Member Finley,,NON,write-in,16
Steele,County Commissioner Steele - District 2,,NON,Lance Fugleberg,115
Steele,County Commissioner Steele - District 2,,NON,write-in,22
Steele,County Commissioner Steele - District 4,,NON,Randy Richards,74
Steele,County Commissioner Steele - District 4,,NON,write-in,8
Steele,"Director, Garrison Diversion Conservancy Steele",,NON,write-in,47
Steele,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,297
Steele,Governor and Lt. Governor,,DEM,write-in,2
Steele,Governor and Lt. Governor,,LIB,Roland Riemers,1
Steele,Governor and Lt. Governor,,LIB,write-in,0
Steele,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,341
Steele,Governor and Lt. Governor,,REP,write-in,1
Steele,Governor and Lt. Governor Constitution,,CON,write-in,0
Steele,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,657
Steele,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,91
Steele,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,468
Steele,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,236
Steele,Insurance Commissioner,,DEM,Tom Potter,289
Steele,Insurance Commissioner,,DEM,write-in,0
Steele,Insurance Commissioner,,LIB,write-in,0
Steele,Insurance Commissioner,,REP,Adam Hamm,326
Steele,Insurance Commissioner,,REP,write-in,0
Steele,Insurance Commissioner Constitution,,CON,write-in,0
Steele,Judge of the District Court No. 6 Unexpired Term East Central,,NON,Lisa Fair McEvers,394
Steele,Judge of the District Court No. 6 Unexpired Term East Central,,NON,write-in,1
Steele,Judge of the District Court No. 8 East Central,,NON,John C Irby,480
Steele,Judge of the District Court No. 8 East Central,,NON,write-in,1
Steele,Justice of the Supreme Court,,NON,Daniel J Crothers,392
Steele,Justice of the Supreme Court,,NON,write-in,1
Steele,Municipal Judge Finley,,NON,Thomas R. Moe,144
Steele,Municipal Judge Finley,,NON,write-in,2
Steele,Park Board Member Finley Park,,NON,Jacob Klosner,148
Steele,Park Board Member Finley Park,,NON,Reed L Oien,82
Steele,Park Board Member Finley Park,,NON,write-in,31
Steele,Public Service Commissioner,,DEM,Brad Crabtree,291
Steele,Public Service Commissioner,,DEM,write-in,0
Steele,Public Service Commissioner,,LIB,Joshua Voytek,2
Steele,Public Service Commissioner,,LIB,write-in,0
Steele,Public Service Commissioner,,REP,Randy Christmann,323
Steele,Public Service Commissioner,,REP,write-in,2
Steele,Public Service Commissioner Constitution,,CON,write-in,0
Steele,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,237
Steele,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,479
Steele,Representative in Congress Constitution,,CON,write-in,0
Steele,State Auditor,,DEM,Scot Kelsh,292
Steele,State Auditor,,DEM,write-in,0
Steele,State Auditor,,LIB,write-in,0
Steele,State Auditor,,REP,Robert R (Bob) Peterson,326
Steele,State Auditor,,REP,write-in,0
Steele,State Auditor Constitution,,CON,write-in,0
Steele,State Treasurer,,DEM,Ross Mushik,282
Steele,State Treasurer,,DEM,write-in,0
Steele,State Treasurer,,LIB,write-in,0
Steele,State Treasurer,,REP,Kelly Schmidt,329
Steele,State Treasurer,,REP,write-in,1
Steele,State Treasurer Constitution,,CON,write-in,0
Steele,Superintendent of Public Instruction,,NON,Kirsten Baesler,211
Steele,Superintendent of Public Instruction,,NON,Max Laird,117
Steele,Superintendent of Public Instruction,,NON,Tracy Potter,121
Steele,Superintendent of Public Instruction,,NON,write-in,1
Steele,U.S. House,1,DEM,Pam Gulleson,289
Steele,U.S. House,1,DEM,write-in,0
Steele,U.S. House,1,LIB,Eric Olson,1
Steele,U.S. House,1,LIB,write-in,1
Steele,U.S. House,1,REP,Brian P Kalk,194
Steele,U.S. House,1,REP,Kevin Cramer,176
Steele,U.S. House,1,REP,write-in,0
Steele,U.S. Senate,,DEM,Heidi Heitkamp,329
Steele,U.S. Senate,,DEM,write-in,0
Steele,U.S. Senate,,LIB,write-in,1
Steele,U.S. Senate,,REP,Duane Sand,123
Steele,U.S. Senate,,REP,Rick Berg,252
Steele,U.S. Senate,,REP,write-in,0
Steele,United States Senator Constitution,,CON,write-in,0
Stutsman,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,2046
Stutsman,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,2607
Stutsman,Council Member Jamestown,,NON,Charlie Kourajian,1970
Stutsman,Council Member Jamestown,,NON,Dan Buchanan,1461
Stutsman,Council Member Jamestown,,NON,Jacqueline Dotzenrod,910
Stutsman,Council Member Jamestown,,NON,Jodie J Mjoen,1321
Stutsman,Council Member Jamestown,,NON,Samuel Upton,1097
Stutsman,Council Member Jamestown,,NON,Steve Brubakken,2018
Stutsman,Council Member Jamestown,,NON,write-in,9
Stutsman,County Commissioner Stutsman,,NON,Dave Orr,1998
Stutsman,County Commissioner Stutsman,,NON,David Schwartz,2113
Stutsman,County Commissioner Stutsman,,NON,Mark T Klose,2789
Stutsman,County Commissioner Stutsman,,NON,Nellie Degen,1377
Stutsman,County Commissioner Stutsman,,NON,write-in,15
Stutsman,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,1473
Stutsman,Governor and Lt. Governor,,DEM,write-in,40
Stutsman,Governor and Lt. Governor,,LIB,Roland Riemers,12
Stutsman,Governor and Lt. Governor,,LIB,write-in,0
Stutsman,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,2711
Stutsman,Governor and Lt. Governor,,REP,write-in,32
Stutsman,Governor and Lt. Governor Constitution,,CON,write-in,0
Stutsman,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,4035
Stutsman,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,1013
Stutsman,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,3314
Stutsman,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,1627
Stutsman,Insurance Commissioner,,DEM,Tom Potter,1447
Stutsman,Insurance Commissioner,,DEM,write-in,3
