county,office,district,party,candidate,votes
Sargent,Secretary of State,,REP,write-in,22
Sargent,Tax Commissioner,,DEM,Kylie Oversen,395
Sargent,Tax Commissioner,,DEM,write-in,0
Sargent,Tax Commissioner,,LIB,write-in,1
Sargent,Tax Commissioner,,REP,Ryan Rauschenberger,331
Sargent,Tax Commissioner,,REP,write-in,3
Sargent,U.S. House,1,DEM,Mac Schneider,403
Sargent,U.S. House,1,DEM,write-in,0
Sargent,U.S. House,1,LIB,write-in,1
Sargent,U.S. House,1,REP,Kelly Armstrong,190
Sargent,U.S. House,1,REP,Paul J Schaffner,30
Sargent,U.S. House,1,REP,Tiffany Abentroth,36
Sargent,U.S. House,1,REP,Tom Campbell,100
Sargent,U.S. House,1,REP,write-in,0
Sargent,U.S. Senate,,DEM,Heidi Heitkamp,432
Sargent,U.S. Senate,,DEM,write-in,1
Sargent,U.S. Senate,,LIB,write-in,1
Sargent,U.S. Senate,,REP,Kevin Cramer,331
Sargent,U.S. Senate,,REP,"Thomas E O""Neill",38
Sargent,U.S. Senate,,REP,write-in,2
Sheridan,Agriculture Commissioner,,DEM,Jim Dotzenrod,87
Sheridan,Agriculture Commissioner,,DEM,write-in,1
Sheridan,Agriculture Commissioner,,LIB,write-in,0
Sheridan,Agriculture Commissioner,,REP,Doug Goehring,406
Sheridan,Agriculture Commissioner,,REP,write-in,2
Sheridan,Alderperson Martin,,NON,write-in,29
Sheridan,Attorney General,,DEM,David Clark Thompson,86
Sheridan,Attorney General,,DEM,write-in,0
Sheridan,Attorney General,,LIB,write-in,0
Sheridan,Attorney General,,REP,Wayne Stenehjem,399
Sheridan,Attorney General,,REP,write-in,1
Sheridan,City Measure 1 Goodrich,,,No,10
Sheridan,City Measure 1 Goodrich,,,Yes,31
Sheridan,Council Member Goodrich,,NON,Arden Mindt,39
Sheridan,Council Member Goodrich,,NON,Brian Engle,32
Sheridan,Council Member Goodrich,,NON,Michael H Gesellchen,36
Sheridan,Council Member Goodrich,,NON,write-in,2
Sheridan,Council Member McClusky Ward 1,,NON,Nathan Rhoads,110
Sheridan,Council Member McClusky Ward 1,,NON,write-in,23
Sheridan,Council Member McClusky Ward 2,,NON,Jon French,81
Sheridan,Council Member McClusky Ward 2,,NON,write-in,23
Sheridan,County Auditor Sheridan,,NON,Laura Engle,226
Sheridan,County Auditor Sheridan,,NON,Shirley A. Murray,333
Sheridan,County Auditor Sheridan,,NON,write-in,1
Sheridan,County Commissioner Sheridan - District 1,,NON,Shannon Dieterle,296
Sheridan,County Commissioner Sheridan - District 1,,NON,Steven Eisenbeisz,257
Sheridan,County Commissioner Sheridan - District 1,,NON,write-in,1
Sheridan,County Commissioner Sheridan - District 3,,NON,Howard Erdmann,92
Sheridan,County Commissioner Sheridan - District 3,,NON,Lori Hollenbeck,179
Sheridan,County Commissioner Sheridan - District 3,,NON,Sandra Felchle,300
Sheridan,County Commissioner Sheridan - District 3,,NON,write-in,1
Sheridan,County Official Newspaper Sheridan,,NON,McClusky Gazette,485
Sheridan,County Recorder Sheridan,,NON,Kathleen Mindt,519
Sheridan,County Recorder Sheridan,,NON,write-in,3
Sheridan,County Sheriff Sheridan,,NON,Trent Naser,527
Sheridan,County Sheriff Sheridan,,NON,write-in,9
Sheridan,County State's Attorney Sheridan,,NON,Ladd Erickson,488
Sheridan,County State's Attorney Sheridan,,NON,write-in,6
Sheridan,County Treasurer Sheridan,,NON,Lynnette Fox,516
Sheridan,County Treasurer Sheridan,,NON,write-in,1
Sheridan,Judge of the District Court No. 3 South Central,,NON,Bruce A Romanick,470
Sheridan,Judge of the District Court No. 3 South Central,,NON,write-in,0
Sheridan,Judge of the District Court No. 4 South Central,,NON,Daniel Borgen,457
Sheridan,Judge of the District Court No. 4 South Central,,NON,write-in,0
Sheridan,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,John W Grinsteiner,460
Sheridan,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,write-in,0
Sheridan,Justice of the Supreme Court,,NON,Lisa Fair McEvers,254
Sheridan,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,215
Sheridan,Justice of the Supreme Court,,NON,write-in,0
Sheridan,Mayor Goodrich,,NON,Karen Feickert,40
Sheridan,Mayor Goodrich,,NON,write-in,0
Sheridan,Mayor McClusky,,NON,write-in,115
Sheridan,Measure 1 McClusky School #19,,,No,22
Sheridan,Measure 1 McClusky School #19,,,Yes,287
Sheridan,Park Board Member Goodrich Park,,NON,Jan Demke,40
Sheridan,Park Board Member Goodrich Park,,NON,Krystal Smith,40
Sheridan,Park Board Member Goodrich Park,,NON,Misty Galvin,41
Sheridan,Park Board Member Goodrich Park,,NON,Patricia Mindt,40
Sheridan,Park Board Member Goodrich Park,,NON,write-in,0
Sheridan,Park Board Member McClusky Park,,NON,write-in,128
Sheridan,Public Service Commissioner,,DEM,Jean Brandt,85
Sheridan,Public Service Commissioner,,DEM,write-in,0
Sheridan,Public Service Commissioner,,LIB,write-in,0
Sheridan,Public Service Commissioner,,REP,Randy Christmann,393
Sheridan,Public Service Commissioner,,REP,write-in,1
Sheridan,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,86
Sheridan,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Sheridan,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Sheridan,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,388
Sheridan,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,1
Sheridan,School Board Member Goodrich School #16,,NON,Deneen Richter,96
Sheridan,School Board Member Goodrich School #16,,NON,Esther Grupp,88
Sheridan,School Board Member Goodrich School #16,,NON,Jason Smith,78
Sheridan,School Board Member Goodrich School #16,,NON,Laura Lieberman,86
Sheridan,School Board Member Goodrich School #16,,NON,Misty Galvin,96
Sheridan,School Board Member Goodrich School #16,,NON,write-in,0
Sheridan,School Board Member- At Large McClusky School #19,,NON,Jessica Boehm,152
Sheridan,School Board Member- At Large McClusky School #19,,NON,Todd Rath,169
Sheridan,School Board Member- At Large McClusky School #19,,NON,write-in,2
Sheridan,School Board Member- City McClusky School #19,,NON,Roberta Hunt,262
Sheridan,School Board Member- City McClusky School #19,,NON,write-in,15
Sheridan,School Board Member-Rural McClusky School #19,,NON,Elisha Dockter,95
Sheridan,School Board Member-Rural McClusky School #19,,NON,Heidi Strobel,226
Sheridan,School Board Member-Rural McClusky School #19,,NON,write-in,2
Sheridan,Secretary of State,,DEM,Josh Boschee,88
Sheridan,Secretary of State,,DEM,write-in,0
Sheridan,Secretary of State,,LIB,Roland Riemers,0
Sheridan,Secretary of State,,LIB,write-in,0
Sheridan,Secretary of State,,REP,Will Gardner,348
Sheridan,Secretary of State,,REP,write-in,29
Sheridan,Tax Commissioner,,DEM,Kylie Oversen,86
Sheridan,Tax Commissioner,,DEM,write-in,0
Sheridan,Tax Commissioner,,LIB,write-in,0
Sheridan,Tax Commissioner,,REP,Ryan Rauschenberger,388
Sheridan,Tax Commissioner,,REP,write-in,1
Sheridan,U.S. House,1,DEM,Mac Schneider,93
Sheridan,U.S. House,1,DEM,write-in,0
Sheridan,U.S. House,1,LIB,write-in,0
Sheridan,U.S. House,1,REP,Kelly Armstrong,208
Sheridan,U.S. House,1,REP,Paul J Schaffner,23
Sheridan,U.S. House,1,REP,Tiffany Abentroth,37
Sheridan,U.S. House,1,REP,Tom Campbell,159
Sheridan,U.S. House,1,REP,write-in,0
Sheridan,U.S. Senate,,DEM,Heidi Heitkamp,103
Sheridan,U.S. Senate,,DEM,write-in,1
Sheridan,U.S. Senate,,LIB,write-in,0
Sheridan,U.S. Senate,,REP,Kevin Cramer,397
Sheridan,U.S. Senate,,REP,"Thomas E O""Neill",39
Sheridan,U.S. Senate,,REP,write-in,0
Sioux,Agriculture Commissioner,,DEM,Jim Dotzenrod,111
Sioux,Agriculture Commissioner,,DEM,write-in,0
Sioux,Agriculture Commissioner,,LIB,write-in,0
Sioux,Agriculture Commissioner,,REP,Doug Goehring,114
Sioux,Agriculture Commissioner,,REP,write-in,2
Sioux,Attorney General,,DEM,David Clark Thompson,113
Sioux,Attorney General,,DEM,write-in,0
Sioux,Attorney General,,LIB,write-in,0
Sioux,Attorney General,,REP,Wayne Stenehjem,110
Sioux,Attorney General,,REP,write-in,4
Sioux,Council Member Fort Yates,,NON,Herschel K Whitelightning,22
Sioux,Council Member Fort Yates,,NON,Jarod Moninger Galvin,17
Sioux,Council Member Fort Yates,,NON,write-in,26
Sioux,Council Member Selfridge,,NON,Steve John Gerhardt,26
Sioux,Council Member Selfridge,,NON,write-in,17
Sioux,Council Member Solen,,NON,Cheryl Marie Hettich,13
Sioux,Council Member Solen,,NON,Tiffany Lee George,20
Sioux,Council Member Solen,,NON,write-in,2
Sioux,County Auditor Sioux,,NON,Barbara Jean Hettich,204
Sioux,County Auditor Sioux,,NON,write-in,62
Sioux,County Commissioner Sioux - District 1,,NON,Mark Colton Hettich Jr,46
Sioux,County Commissioner Sioux - District 1,,NON,Rodney John Froelich,25
Sioux,County Commissioner Sioux - District 1,,NON,Terrence Cornel Comeau,31
Sioux,County Commissioner Sioux - District 1,,NON,write-in,3
Sioux,County Commissioner Sioux - District 3,,NON,David Volk,58
Sioux,County Commissioner Sioux - District 3,,NON,Kenneth Louis Snider,64
Sioux,County Commissioner Sioux - District 3,,NON,Shannon Rae Silbernagel,23
Sioux,County Commissioner Sioux - District 3,,NON,Wilfred Alexius Redtomahawk,9
Sioux,County Commissioner Sioux - District 3,,NON,write-in,7
Sioux,County Official Newspaper Sioux,,NON,Carson Press,229
Sioux,County Sheriff Sioux,,NON,Franklin Anton Landeis,280
Sioux,County Sheriff Sioux,,NON,write-in,8
Sioux,County State's Attorney Sioux,,NON,write-in,18
Sioux,County Treasurer/Recorder/Clerk of District Court Sioux,,NON,Vernetta Kay Iron Eyes,248
Sioux,County Treasurer/Recorder/Clerk of District Court Sioux,,NON,write-in,12
Sioux,Judge of the District Court No. 3 South Central,,NON,Bruce A Romanick,212
Sioux,Judge of the District Court No. 3 South Central,,NON,write-in,5
Sioux,Judge of the District Court No. 4 South Central,,NON,Daniel Borgen,208
Sioux,Judge of the District Court No. 4 South Central,,NON,write-in,7
Sioux,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,John W Grinsteiner,206
Sioux,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,write-in,6
Sioux,Justice of the Supreme Court,,NON,Lisa Fair McEvers,143
Sioux,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,99
Sioux,Justice of the Supreme Court,,NON,write-in,5
Sioux,Mayor Fort Yates,,NON,write-in,16
Sioux,Public Service Commissioner,,DEM,Jean Brandt,109
Sioux,Public Service Commissioner,,DEM,write-in,0
Sioux,Public Service Commissioner,,LIB,write-in,0
Sioux,Public Service Commissioner,,REP,Randy Christmann,103
Sioux,Public Service Commissioner,,REP,write-in,2
Sioux,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,109
Sioux,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Sioux,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Sioux,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,97
Sioux,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,2
Sioux,School Board Member Fort Yates School,,NON,Katherine Marie Vallee,59
Sioux,School Board Member Fort Yates School,,NON,Kory James Mclaughlin,70
Sioux,School Board Member Fort Yates School,,NON,write-in,0
Sioux,School Board Member Selfridge School,,NON,Nick Al Vollmuth,84
Sioux,School Board Member Selfridge School,,NON,write-in,4
Sioux,School Board Member at Large Selfridge School,,NON,Helen Julia Hanley,74
Sioux,School Board Member at Large Selfridge School,,NON,write-in,2
Sioux,Secretary of State,,DEM,Josh Boschee,109
Sioux,Secretary of State,,DEM,write-in,0
Sioux,Secretary of State,,LIB,Roland Riemers,1
Sioux,Secretary of State,,LIB,write-in,0
Sioux,Secretary of State,,REP,Will Gardner,90
Sioux,Secretary of State,,REP,write-in,3
Sioux,State House,31,DEM,Joshua Johnson,112
Sioux,State House,31,DEM,write-in,3
Sioux,State House,31,LIB,write-in,0
Sioux,State House,31,REP,Jim Schmidt,85
Sioux,State House,31,REP,Karen Rohr,70
Sioux,State House,31,REP,write-in,5
Sioux,State Senate,31,DEM,Rachele Hall,111
Sioux,State Senate,31,DEM,write-in,0
Sioux,State Senate,31,LIB,write-in,0
Sioux,State Senate,31,REP,Donald Schaible,102
Sioux,State Senate,31,REP,write-in,3
Sioux,Tax Commissioner,,DEM,Kylie Oversen,110
Sioux,Tax Commissioner,,DEM,write-in,1
Sioux,Tax Commissioner,,LIB,write-in,0
Sioux,Tax Commissioner,,REP,Ryan Rauschenberger,104
Sioux,Tax Commissioner,,REP,write-in,2
Sioux,U.S. House,1,DEM,Mac Schneider,114
Sioux,U.S. House,1,DEM,write-in,1
Sioux,U.S. House,1,LIB,write-in,0
Sioux,U.S. House,1,REP,Kelly Armstrong,53
Sioux,U.S. House,1,REP,Paul J Schaffner,17
Sioux,U.S. House,1,REP,Tiffany Abentroth,16
Sioux,U.S. House,1,REP,Tom Campbell,32
Sioux,U.S. House,1,REP,write-in,2
Sioux,U.S. Senate,,DEM,Heidi Heitkamp,110
Sioux,U.S. Senate,,DEM,write-in,3
Sioux,U.S. Senate,,LIB,write-in,1
Sioux,U.S. Senate,,REP,Kevin Cramer,95
Sioux,U.S. Senate,,REP,"Thomas E O""Neill",31
Sioux,U.S. Senate,,REP,write-in,1
Slope,Agriculture Commissioner,,DEM,Jim Dotzenrod,17
Slope,Agriculture Commissioner,,DEM,write-in,0
Slope,Agriculture Commissioner,,LIB,write-in,0
Slope,Agriculture Commissioner,,REP,Doug Goehring,133
Slope,Agriculture Commissioner,,REP,write-in,1
Slope,Attorney General,,DEM,David Clark Thompson,17
Slope,Attorney General,,DEM,write-in,0
Slope,Attorney General,,LIB,write-in,0
Slope,Attorney General,,REP,Wayne Stenehjem,136
Slope,Attorney General,,REP,write-in,1
Slope,Commission President Marmarth,,NON,Hailey Dschaak,28
Slope,Commission President Marmarth,,NON,write-in,22
Slope,Commissioner Marmarth,,NON,write-in,77
Slope,County Auditor Slope,,NON,Lorrie Buzalsky,143
Slope,County Auditor Slope,,NON,write-in,8
Slope,County Commissioner Slope - District 1,,NON,Michael Teske,147
Slope,County Commissioner Slope - District 1,,NON,write-in,5
Slope,County Commissioner Slope - District 3,,NON,Mike H Sonsalla,157
Slope,County Commissioner Slope - District 3,,NON,write-in,5
Slope,County Recorder/Clerk of District Court Slope,,NON,Kristie Jacobson,156
Slope,County Recorder/Clerk of District Court Slope,,NON,write-in,0
Slope,County Sheriff Slope,,NON,Rory M Teigen,92
Slope,County Sheriff Slope,,NON,write-in,71
Slope,County State's Attorney Slope,,NON,Aaron W Roseland,133
Slope,County State's Attorney Slope,,NON,write-in,1
Slope,County Treasurer Slope,,NON,Colleen Germann,153
Slope,County Treasurer Slope,,NON,write-in,2
Slope,Extension Levy 44 - Slope,,,No,85
Slope,Extension Levy 44 - Slope,,,Yes,83
Slope,Judge of the District Court No. 1 Southwest,,NON,James D Gion,150
Slope,Judge of the District Court No. 1 Southwest,,NON,write-in,0
Slope,Judge of the District Court No. 3 Southwest,,NON,Dann Greenwood,139
Slope,Judge of the District Court No. 3 Southwest,,NON,write-in,1
Slope,Judge of the District Court No. 4 Unexpired 4-Year Term Southwest,,NON,Rhonda R Ehlis,141
Slope,Judge of the District Court No. 4 Unexpired 4-Year Term Southwest,,NON,write-in,1
Slope,Justice of the Supreme Court,,NON,Lisa Fair McEvers,67
Slope,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,59
Slope,Justice of the Supreme Court,,NON,write-in,0
Slope,Public Service Commissioner,,DEM,Jean Brandt,17
Slope,Public Service Commissioner,,DEM,write-in,0
Slope,Public Service Commissioner,,LIB,write-in,0
Slope,Public Service Commissioner,,REP,Randy Christmann,131
Slope,Public Service Commissioner,,REP,write-in,1
Slope,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,16
Slope,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Slope,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Slope,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,125
Slope,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,1
Slope,Publication of School Minutes Bowman School,,,No,2
Slope,Publication of School Minutes Bowman School,,,Yes,32
Slope,School Board Member Representative from the Bowman Area Bowman School,,NON,Brad Pauley,2
Slope,School Board Member Representative from the Bowman Area Bowman School,,NON,Cory Blaser,12
Slope,School Board Member Representative from the Bowman Area Bowman School,,NON,Drew Henderson,8
Slope,School Board Member Representative from the Bowman Area Bowman School,,NON,Jim Stafford,13
Slope,School Board Member Representative from the Bowman Area Bowman School,,NON,Randy Gaebe,20
Slope,School Board Member Representative from the Bowman Area Bowman School,,NON,Tara C. Lambourn,11
Slope,School Board Member Representative from the Bowman Area Bowman School,,NON,write-in,0
Slope,School Board Member Representative from the Rhame Area Bowman School,,NON,Stacy McGee,31
Slope,School Board Member Representative from the Rhame Area Bowman School,,NON,write-in,0
Slope,School Board Member at Large Position Bowman School,,NON,Camie Janikowski,33
Slope,School Board Member at Large Position Bowman School,,NON,Dan Peterson,3
Slope,School Board Member at Large Position Bowman School,,NON,write-in,0
Slope,Secretary of State,,DEM,Josh Boschee,17
Slope,Secretary of State,,DEM,write-in,0
Slope,Secretary of State,,LIB,Roland Riemers,1
Slope,Secretary of State,,LIB,write-in,0
Slope,Secretary of State,,REP,Will Gardner,117
Slope,Secretary of State,,REP,write-in,1
Slope,State House,39,DEM,write-in,0
Slope,State House,39,LIB,write-in,0
Slope,State House,39,REP,Denton Zubke,80
Slope,State House,39,REP,Keith Kempenich,110
Slope,State House,39,REP,write-in,3
Slope,State Senate,39,DEM,write-in,0
Slope,State Senate,39,LIB,write-in,0
Slope,State Senate,39,REP,Dale Patten,127
Slope,State Senate,39,REP,write-in,1
Slope,Tax Commissioner,,DEM,Kylie Oversen,18
Slope,Tax Commissioner,,DEM,write-in,0
Slope,Tax Commissioner,,LIB,write-in,0
Slope,Tax Commissioner,,REP,Ryan Rauschenberger,123
Slope,Tax Commissioner,,REP,write-in,1
Slope,U.S. House,1,DEM,Mac Schneider,23
Slope,U.S. House,1,DEM,write-in,0
Slope,U.S. House,1,LIB,write-in,0
Slope,U.S. House,1,REP,Kelly Armstrong,73
Slope,U.S. House,1,REP,Paul J Schaffner,14
Slope,U.S. House,1,REP,Tiffany Abentroth,9
Slope,U.S. House,1,REP,Tom Campbell,39
Slope,U.S. House,1,REP,write-in,0
Slope,U.S. Senate,,DEM,Heidi Heitkamp,28
Slope,U.S. Senate,,DEM,write-in,0
Slope,U.S. Senate,,LIB,write-in,0
Slope,U.S. Senate,,REP,Kevin Cramer,127
Slope,U.S. Senate,,REP,"Thomas E O""Neill",19
Slope,U.S. Senate,,REP,write-in,0
Stark,Agriculture Commissioner,,DEM,Jim Dotzenrod,650
Stark,Agriculture Commissioner,,DEM,write-in,0
Stark,Agriculture Commissioner,,LIB,write-in,0
Stark,Agriculture Commissioner,,REP,Doug Goehring,2579
Stark,Agriculture Commissioner,,REP,write-in,5
Stark,Attorney General,,DEM,David Clark Thompson,651
Stark,Attorney General,,DEM,write-in,0
Stark,Attorney General,,LIB,write-in,0
Stark,Attorney General,,REP,Wayne Stenehjem,2574
Stark,Attorney General,,REP,write-in,9
Stark,Commissioner Dickinson,,NON,Jason Fridrich,1333
Stark,Commissioner Dickinson,,NON,Klayton Oltmanns,981
Stark,Commissioner Dickinson,,NON,Kyle Jost,913
Stark,Commissioner Dickinson,,NON,Nikki (Nicole) Wolla,1071
Stark,Commissioner Dickinson,,NON,write-in,11
Stark,Commissioner Richardton,,NON,Kevin Remington,92
Stark,Commissioner Richardton,,NON,Koleen Hoff,81
Stark,Commissioner Richardton,,NON,Shanna Dressler,19
Stark,Commissioner Richardton,,NON,write-in,4
Stark,Commissioner Unexpired 2-Year Term Richardton,,NON,Ralph Weisenberger,97
Stark,Commissioner Unexpired 2-Year Term Richardton,,NON,write-in,6
Stark,Council Member Belfield,,NON,Alantson (Lants) Hurt,58
Stark,Council Member Belfield,,NON,Bruce Baer,145
Stark,Council Member Belfield,,NON,Reyka Ravenwood,120
Stark,Council Member Belfield,,NON,write-in,7
Stark,Council Member Gladstone,,NON,Darrell Sadowsky,21
Stark,Council Member Gladstone,,NON,write-in,3
Stark,Council Member South Heart,,NON,Jeremy Binstock,31
Stark,Council Member South Heart,,NON,Mike Sticka,32
Stark,Council Member South Heart,,NON,write-in,12
Stark,Council Member Taylor,,NON,Daryl Jurgens,31
Stark,Council Member Taylor,,NON,Ray Fettig,26
Stark,Council Member Taylor,,NON,write-in,11
Stark,Council Member Unexpired 2-Year Term Gladstone,,NON,Chase Fred,22
Stark,Council Member Unexpired 2-Year Term Gladstone,,NON,write-in,3
Stark,County Auditor/Treasurer Stark,,NON,Kay Haag,2996
Stark,County Auditor/Treasurer Stark,,NON,write-in,44
Stark,County Commissioner Stark - District 2,,NON,Ken Zander,2964
Stark,County Commissioner Stark - District 2,,NON,write-in,26
Stark,County Commissioner Stark - District 4,,NON,Carla Arthaud,1800
Stark,County Commissioner Stark - District 4,,NON,Russ Hoff,1617
Stark,County Commissioner Stark - District 4,,NON,write-in,1
Stark,County Official Newspaper Stark,,NON,The Dickinson Press,2796
Stark,County Sheriff Stark,,NON,Corey Lee,1555
Stark,County Sheriff Stark,,NON,Harold Dentinger,680
Stark,County Sheriff Stark,,NON,Terry Oestreich,1314
Stark,County Sheriff Stark,,NON,write-in,3
Stark,County State's Attorney Stark,,NON,Tom Henning,2910
Stark,County State's Attorney Stark,,NON,write-in,58
Stark,"Director, Southwest Water Authority Dickinson",,NON,Larry Bares,2048
Stark,"Director, Southwest Water Authority Dickinson",,NON,write-in,6
Stark,"Director, Southwest Water Authority Stark",,NON,Steven Schneider,2959
Stark,"Director, Southwest Water Authority Stark",,NON,write-in,13
Stark,Increase the number of Mills for the building fund from 10 mills to 20 mills. Dickinson School,,,No,1709
Stark,Increase the number of Mills for the building fund from 10 mills to 20 mills. Dickinson School,,,Yes,930
Stark,Judge of the District Court No. 1 Southwest,,NON,James D Gion,3042
Stark,Judge of the District Court No. 1 Southwest,,NON,write-in,7
Stark,Judge of the District Court No. 3 Southwest,,NON,Dann Greenwood,3123
Stark,Judge of the District Court No. 3 Southwest,,NON,write-in,9
Stark,Judge of the District Court No. 4 Unexpired 4-Year Term Southwest,,NON,Rhonda R Ehlis,3047
Stark,Judge of the District Court No. 4 Unexpired 4-Year Term Southwest,,NON,write-in,12
Stark,Justice of the Supreme Court,,NON,Lisa Fair McEvers,1653
Stark,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,1327
Stark,Justice of the Supreme Court,,NON,write-in,1
Stark,Mayor Belfield,,NON,Kenneth Solberg,114
Stark,Mayor Belfield,,NON,Leo Schneider,70
Stark,Mayor Belfield,,NON,write-in,6
Stark,Mayor Gladstone,,NON,Cody Silbernagel,20
Stark,Mayor Gladstone,,NON,write-in,5
Stark,Municipal Judge Dickinson,,NON,Robert Keogh,2021
Stark,Municipal Judge Dickinson,,NON,write-in,18
Stark,Park Board Commissioner Dickinson Park,,NON,Scott Karsky,1819
Stark,Park Board Commissioner Dickinson Park,,NON,Scott Kovash,1767
Stark,Park Board Commissioner Dickinson Park,,NON,Tim Daniel,1755
Stark,Park Board Commissioner Dickinson Park,,NON,write-in,26
Stark,Park Board Commissioner South Heart Park,,NON,Scott Jung,45
Stark,Park Board Commissioner South Heart Park,,NON,write-in,13
Stark,Park Board Member Belfield Park,,NON,Jessica Caban,147
Stark,Park Board Member Belfield Park,,NON,Kevin Anderson,134
Stark,Park Board Member Belfield Park,,NON,write-in,8
Stark,Park Board Member Dickinson Park,,NON,Bradley Fong,1611
Stark,Park Board Member Dickinson Park,,NON,Kara Utt,642
Stark,Park Board Member Dickinson Park,,NON,write-in,1
Stark,Park Board Member Richardton Park,,NON,write-in,29
Stark,Park Board Member Taylor Park,,NON,write-in,19
Stark,Park Board Member Unexpired 2-Year Term Belfield Park,,NON,Richard Zacher,154
Stark,Park Board Member Unexpired 2-Year Term Belfield Park,,NON,write-in,13
Stark,Property tax exemptions for new or expanding retail businesses. Belfield,,,No,78
Stark,Property tax exemptions for new or expanding retail businesses. Belfield,,,Yes,108
Stark,Public Service Commissioner,,DEM,Jean Brandt,647
Stark,Public Service Commissioner,,DEM,write-in,1
Stark,Public Service Commissioner,,LIB,write-in,0
Stark,Public Service Commissioner,,REP,Randy Christmann,2514
Stark,Public Service Commissioner,,REP,write-in,4
Stark,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,642
Stark,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Stark,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Stark,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,2460
Stark,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,7
Stark,School Board Member - At Large Richardton/Taylor School,,NON,Shannon Goetz,224
Stark,School Board Member - At Large Richardton/Taylor School,,NON,write-in,4
Stark,School Board Member - At Large South Heart School,,NON,Lynette Silbernagel,145
Stark,School Board Member - At Large South Heart School,,NON,write-in,2
Stark,School Board Member - Rural Belfield School,,NON,Dan Obrigewitch,238
Stark,School Board Member - Rural Belfield School,,NON,write-in,4
Stark,School Board Member - Rural Richardton/Taylor School,,NON,Ty Dressler,216
Stark,School Board Member - Rural Richardton/Taylor School,,NON,write-in,4
Stark,School Board Member Dickinson School,,NON,Jason Rodakowski,1135
Stark,School Board Member Dickinson School,,NON,John Menard,539
Stark,School Board Member Dickinson School,,NON,Katie Schlosser,785
Stark,School Board Member Dickinson School,,NON,Kimberly Schwartz,1527
Stark,School Board Member Dickinson School,,NON,Michelle Orton,1546
Stark,School Board Member Dickinson School,,NON,Sarah Carlson,699
Stark,School Board Member Dickinson School,,NON,Tanya Rude,690
Stark,School Board Member Dickinson School,,NON,write-in,17
Stark,Secretary of State,,DEM,Josh Boschee,655
Stark,Secretary of State,,DEM,write-in,2
Stark,Secretary of State,,LIB,Roland Riemers,4
Stark,Secretary of State,,LIB,write-in,0
Stark,Secretary of State,,REP,Will Gardner,2246
Stark,Secretary of State,,REP,write-in,125
Stark,State House,37,DEM,Fern Pokorny,355
Stark,State House,37,DEM,Keith Fernsler,335
Stark,State House,37,DEM,write-in,0
Stark,State House,37,LIB,write-in,0
Stark,State House,37,REP,Mike Lefor,1292
Stark,State House,37,REP,Vicky Steiner,1133
Stark,State House,37,REP,write-in,5
Stark,State Senate,37,DEM,R Travis Brazelton,375
Stark,State Senate,37,DEM,write-in,0
Stark,State Senate,37,LIB,write-in,0
Stark,State Senate,37,REP,Rich Wardner,1407
Stark,State Senate,37,REP,write-in,5
Stark,Tax Commissioner,,DEM,Kylie Oversen,655
Stark,Tax Commissioner,,DEM,write-in,1
Stark,Tax Commissioner,,LIB,write-in,0
Stark,Tax Commissioner,,REP,Ryan Rauschenberger,2478
Stark,Tax Commissioner,,REP,write-in,11
Stark,U.S. House,1,DEM,Mac Schneider,676
Stark,U.S. House,1,DEM,write-in,0
Stark,U.S. House,1,LIB,write-in,0
Stark,U.S. House,1,REP,Kelly Armstrong,2401
Stark,U.S. House,1,REP,Paul J Schaffner,62
Stark,U.S. House,1,REP,Tiffany Abentroth,105
Stark,U.S. House,1,REP,Tom Campbell,210
Stark,U.S. House,1,REP,write-in,0
Stark,U.S. Senate,,DEM,Heidi Heitkamp,712
Stark,U.S. Senate,,DEM,write-in,6
