county,office,district,party,candidate,votes
Pierce,State Treasurer,,REP,Kelly L Schmidt,1366
Pierce,Superintendent of Public Instruction,,,Max L Laird,991
Pierce,Superintendent of Public Instruction,,,Wayne G Sanstead,1088
Pierce,U.S. House,1,DEM,Earl Pomeroy,1267
Pierce,U.S. House,1,REP,Duane Sand,873
Ramsey,C 1: Oil tax trust fund,,,No,2777
Ramsey,C 1: Oil tax trust fund,,,Yes,1786
Ramsey,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,70
Ramsey,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,3674
Ramsey,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,1035
Ramsey,Insurance Commissioner,,DEM,Jasper Schneider,2310
Ramsey,Insurance Commissioner,,REP,Adam Hamm,2180
Ramsey,Judgeship Number 3 Northeast Judicial District,,,Michael G Sturdevant,3854
Ramsey,Judgeship Number 4 Northeast Judicial District,,,Donovan Foughty,4226
Ramsey,Justice of the Supreme Court,,,Mary Maring,4100
Ramsey,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,3895
Ramsey,President and Vice President,,,BALDWIN and CASTLE,15
Ramsey,President and Vice President,,,BARR and ROOT,15
Ramsey,President and Vice President,,,MCCAIN and PALIN,2361
Ramsey,President and Vice President,,,NADER and CAMEJO,57
Ramsey,President and Vice President,,,OBAMA and BIDEN,2314
Ramsey,Public Service Commissioner,,DEM,Cheryl Bergian,2255
Ramsey,Public Service Commissioner,,REP,Brian Kalk,2205
Ramsey,S 2: State corporate and state income tax rates,,,No,3300
Ramsey,S 2: State corporate and state income tax rates,,,Yes,1258
Ramsey,S 3: Tobacco use prevention and control program,,,No,2094
Ramsey,S 3: Tobacco use prevention and control program,,,Yes,2438
Ramsey,S 4: Workforce Safety and Insurance agency administration regulation,,,No,1514
Ramsey,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,2899
Ramsey,State Auditor,,DEM,Daryl Splichal,1887
Ramsey,State Auditor,,REP,Robert R (Bob) Peterson,2616
Ramsey,State Treasurer,,DEM,Mitch Vance,1826
Ramsey,State Treasurer,,REP,Kelly L Schmidt,2652
Ramsey,Superintendent of Public Instruction,,,Max L Laird,1546
Ramsey,Superintendent of Public Instruction,,,Wayne G Sanstead,2952
Ramsey,U.S. House,1,DEM,Earl Pomeroy,3220
Ramsey,U.S. House,1,REP,Duane Sand,1499
Ransom,C 1: Oil tax trust fund,,,No,1526
Ransom,C 1: Oil tax trust fund,,,Yes,840
Ransom,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,38
Ransom,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,1553
Ransom,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,853
Ransom,Insurance Commissioner,,DEM,Jasper Schneider,1348
Ransom,Insurance Commissioner,,REP,Adam Hamm,999
Ransom,Judgeship Number 5 Southeast Judicial District,,,Daniel D Narum,2087
Ransom,Justice of the Supreme Court,,,Mary Maring,2101
Ransom,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,2055
Ransom,President and Vice President,,,BALDWIN and CASTLE,6
Ransom,President and Vice President,,,BARR and ROOT,15
Ransom,President and Vice President,,,MCCAIN and PALIN,998
Ransom,President and Vice President,,,NADER and CAMEJO,43
Ransom,President and Vice President,,,OBAMA and BIDEN,1371
Ransom,Public Service Commissioner,,DEM,Cheryl Bergian,1432
Ransom,Public Service Commissioner,,REP,Brian Kalk,908
Ransom,S 2: State corporate and state income tax rates,,,No,1687
Ransom,S 2: State corporate and state income tax rates,,,Yes,683
Ransom,S 3: Tobacco use prevention and control program,,,No,1087
Ransom,S 3: Tobacco use prevention and control program,,,Yes,1264
Ransom,S 4: Workforce Safety and Insurance agency administration regulation,,,No,754
Ransom,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,1555
Ransom,State Auditor,,DEM,Daryl Splichal,1102
Ransom,State Auditor,,REP,Robert R (Bob) Peterson,1224
Ransom,State House Legislative,24,DEM,Phil Mueller,1143
Ransom,State House Legislative,24,DEM,Ralph Metcalf,1199
Ransom,State House Legislative,24,REP,Dwight Kiefert,623
Ransom,State House Legislative,24,REP,Jon Wagar,598
Ransom,State House Legislative,26,,"John ""Jiggs"" Dyste",212
Ransom,State House Legislative,26,DEM,Bill Amerman,270
Ransom,State House Legislative,26,DEM,"Jerome ""Jerry"" Kelsh",257
Ransom,State House Legislative,26,REP,Gary Schnell,187
Ransom,State Senate Legislative District 24,,DEM,Larry Robinson,1134
Ransom,State Senate Legislative District 24,,REP,Dwight Grotberg,732
Ransom,State Senate Legislative District 26,,DEM,Jim Dotzenrod,340
Ransom,State Senate Legislative District 26,,REP,Donnell (Nell) Walstead,167
Ransom,State Treasurer,,DEM,Mitch Vance,1128
Ransom,State Treasurer,,REP,Kelly L Schmidt,1196
Ransom,Superintendent of Public Instruction,,,Max L Laird,958
Ransom,Superintendent of Public Instruction,,,Wayne G Sanstead,1332
Ransom,U.S. House,1,DEM,Earl Pomeroy,1771
Ransom,U.S. House,1,REP,Duane Sand,664
Renville,C 1: Oil tax trust fund,,,No,884
Renville,C 1: Oil tax trust fund,,,Yes,413
Renville,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,35
Renville,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,1067
Renville,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,249
Renville,Insurance Commissioner,,DEM,Jasper Schneider,631
Renville,Insurance Commissioner,,REP,Adam Hamm,667
Renville,Judgeship Number 3 Northeast Judicial District,,,Michael G Sturdevant,1127
Renville,Judgeship Number 4 Northeast Judicial District,,,Donovan Foughty,1109
Renville,Justice of the Supreme Court,,,Mary Maring,1132
Renville,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,1126
Renville,President and Vice President,,,BALDWIN and CASTLE,3
Renville,President and Vice President,,,BARR and ROOT,10
Renville,President and Vice President,,,MCCAIN and PALIN,799
Renville,President and Vice President,,,NADER and CAMEJO,29
Renville,President and Vice President,,,OBAMA and BIDEN,505
Renville,Public Service Commissioner,,DEM,Cheryl Bergian,596
Renville,Public Service Commissioner,,REP,Brian Kalk,680
Renville,S 2: State corporate and state income tax rates,,,No,963
Renville,S 2: State corporate and state income tax rates,,,Yes,338
Renville,S 3: Tobacco use prevention and control program,,,No,602
Renville,S 3: Tobacco use prevention and control program,,,Yes,688
Renville,S 4: Workforce Safety and Insurance agency administration regulation,,,No,441
Renville,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,826
Renville,State Auditor,,DEM,Daryl Splichal,446
Renville,State Auditor,,REP,Robert R (Bob) Peterson,832
Renville,State House Legislative,6,DEM,Bob Hunskor,754
Renville,State House Legislative,6,DEM,Christine Peterson,723
Renville,State House Legislative,6,REP,Glen Froseth,611
Renville,State House Legislative,6,REP,Roger Slotsve,404
Renville,State Senate Legislative District 6,,,"David Paul O""Connell",945
Renville,State Senate Legislative District 6,,REP,James Paul Bartlett,392
Renville,State Treasurer,,DEM,Mitch Vance,483
Renville,State Treasurer,,REP,Kelly L Schmidt,801
Renville,Superintendent of Public Instruction,,,Max L Laird,674
Renville,Superintendent of Public Instruction,,,Wayne G Sanstead,621
Renville,U.S. House,1,DEM,Earl Pomeroy,827
Renville,U.S. House,1,REP,Duane Sand,527
Richland,C 1: Oil tax trust fund,,,No,5483
Richland,C 1: Oil tax trust fund,,,Yes,1865
Richland,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,146
Richland,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,5641
Richland,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,1762
Richland,Insurance Commissioner,,DEM,Jasper Schneider,3469
Richland,Insurance Commissioner,,REP,Adam Hamm,3711
Richland,Judgeship Number 5 Southeast Judicial District,,,Daniel D Narum,6168
Richland,Justice of the Supreme Court,,,Mary Maring,6289
Richland,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,6128
Richland,President and Vice President,,,BALDWIN and CASTLE,22
Richland,President and Vice President,,,BARR and ROOT,21
Richland,President and Vice President,,,MCCAIN and PALIN,3900
Richland,President and Vice President,,,NADER and CAMEJO,107
Richland,President and Vice President,,,OBAMA and BIDEN,3513
Richland,Public Service Commissioner,,DEM,Cheryl Bergian,3281
Richland,Public Service Commissioner,,REP,Brian Kalk,3801
Richland,S 2: State corporate and state income tax rates,,,No,5688
Richland,S 2: State corporate and state income tax rates,,,Yes,1658
Richland,S 3: Tobacco use prevention and control program,,,No,2895
Richland,S 3: Tobacco use prevention and control program,,,Yes,4401
Richland,S 4: Workforce Safety and Insurance agency administration regulation,,,No,2169
Richland,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,4947
Richland,State Auditor,,DEM,Daryl Splichal,2811
Richland,State Auditor,,REP,Robert R (Bob) Peterson,4286
Richland,State House Legislative,26,,"John ""Jiggs"" Dyste",841
Richland,State House Legislative,26,DEM,Bill Amerman,718
Richland,State House Legislative,26,DEM,"Jerome ""Jerry"" Kelsh",705
Richland,State House Legislative,26,REP,Gary Schnell,677
Richland,State Senate Legislative District 26,,DEM,Jim Dotzenrod,1132
Richland,State Senate Legislative District 26,,REP,Donnell (Nell) Walstead,531
Richland,State Treasurer,,DEM,Mitch Vance,2703
Richland,State Treasurer,,REP,Kelly L Schmidt,4324
Richland,Superintendent of Public Instruction,,,Max L Laird,2441
Richland,Superintendent of Public Instruction,,,Wayne G Sanstead,4449
Richland,U.S. House,1,DEM,Earl Pomeroy,4846
Richland,U.S. House,1,REP,Duane Sand,2642
Rolette,C 1: Oil tax trust fund,,,No,2657
Rolette,C 1: Oil tax trust fund,,,Yes,1449
Rolette,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,93
Rolette,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,1820
Rolette,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,2610
Rolette,Insurance Commissioner,,DEM,Jasper Schneider,3327
Rolette,Insurance Commissioner,,REP,Adam Hamm,990
Rolette,Judgeship Number 3 Northeast Judicial District,,,Michael G Sturdevant,3516
Rolette,Judgeship Number 4 Northeast Judicial District,,,Donovan Foughty,3560
Rolette,Justice of the Supreme Court,,,Mary Maring,3564
Rolette,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,3507
Rolette,President and Vice President,,,BALDWIN and CASTLE,16
Rolette,President and Vice President,,,BARR and ROOT,17
Rolette,President and Vice President,,,MCCAIN and PALIN,1045
Rolette,President and Vice President,,,NADER and CAMEJO,53
Rolette,President and Vice President,,,OBAMA and BIDEN,3403
Rolette,Public Service Commissioner,,DEM,Cheryl Bergian,3271
Rolette,Public Service Commissioner,,REP,Brian Kalk,1026
Rolette,S 2: State corporate and state income tax rates,,,No,2692
Rolette,S 2: State corporate and state income tax rates,,,Yes,1384
Rolette,S 3: Tobacco use prevention and control program,,,No,1965
Rolette,S 3: Tobacco use prevention and control program,,,Yes,2122
Rolette,S 4: Workforce Safety and Insurance agency administration regulation,,,No,1678
Rolette,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,2315
Rolette,State Auditor,,DEM,Daryl Splichal,3048
Rolette,State Auditor,,REP,Robert R (Bob) Peterson,1274
Rolette,State Treasurer,,DEM,Mitch Vance,3054
Rolette,State Treasurer,,REP,Kelly L Schmidt,1240
Rolette,Superintendent of Public Instruction,,,Max L Laird,1449
Rolette,Superintendent of Public Instruction,,,Wayne G Sanstead,2728
Rolette,U.S. House,1,DEM,Earl Pomeroy,3668
Rolette,U.S. House,1,REP,Duane Sand,824
Sargent,C 1: Oil tax trust fund,,,No,1182
Sargent,C 1: Oil tax trust fund,,,Yes,691
Sargent,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,22
Sargent,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,1278
Sargent,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,658
Sargent,Insurance Commissioner,,DEM,Jasper Schneider,1072
Sargent,Insurance Commissioner,,REP,Adam Hamm,792
Sargent,Judgeship Number 5 Southeast Judicial District,,,Daniel D Narum,1718
Sargent,Justice of the Supreme Court,,,Mary Maring,1649
Sargent,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,1598
Sargent,President and Vice President,,,BALDWIN and CASTLE,4
Sargent,President and Vice President,,,BARR and ROOT,4
Sargent,President and Vice President,,,MCCAIN and PALIN,778
Sargent,President and Vice President,,,NADER and CAMEJO,26
Sargent,President and Vice President,,,OBAMA and BIDEN,1115
Sargent,Public Service Commissioner,,DEM,Cheryl Bergian,1091
Sargent,Public Service Commissioner,,REP,Brian Kalk,758
Sargent,S 2: State corporate and state income tax rates,,,No,1355
Sargent,S 2: State corporate and state income tax rates,,,Yes,522
Sargent,S 3: Tobacco use prevention and control program,,,No,910
Sargent,S 3: Tobacco use prevention and control program,,,Yes,974
Sargent,S 4: Workforce Safety and Insurance agency administration regulation,,,No,539
Sargent,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,1307
Sargent,State Auditor,,DEM,Daryl Splichal,922
Sargent,State Auditor,,REP,Robert R (Bob) Peterson,932
Sargent,State House Legislative,26,,"John ""Jiggs"" Dyste",956
Sargent,State House Legislative,26,DEM,Bill Amerman,1222
Sargent,State House Legislative,26,DEM,"Jerome ""Jerry"" Kelsh",926
Sargent,State House Legislative,26,REP,Gary Schnell,641
Sargent,State Senate Legislative District 26,,DEM,Jim Dotzenrod,1094
Sargent,State Senate Legislative District 26,,REP,Donnell (Nell) Walstead,841
Sargent,State Treasurer,,DEM,Mitch Vance,916
Sargent,State Treasurer,,REP,Kelly L Schmidt,917
Sargent,Superintendent of Public Instruction,,,Max L Laird,611
Sargent,Superintendent of Public Instruction,,,Wayne G Sanstead,1198
Sargent,U.S. House,1,DEM,Earl Pomeroy,1407
Sargent,U.S. House,1,REP,Duane Sand,533
Sheridan,C 1: Oil tax trust fund,,,No,460
Sheridan,C 1: Oil tax trust fund,,,Yes,314
Sheridan,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,19
Sheridan,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,636
Sheridan,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,148
Sheridan,Insurance Commissioner,,DEM,Jasper Schneider,283
Sheridan,Insurance Commissioner,,REP,Adam Hamm,491
Sheridan,Judgeship Number 1 South Central Judicial District,,,David Reich,652
Sheridan,Judgeship Number 6 South Central Judicial District,,,Gail Hagerty,659
Sheridan,Judgeship Number 7 South Central Judicial District,,,Thomas J Schneider,660
Sheridan,Judgeship Number 8 South Central Judicial District,,,Donald L Jorgensen,663
Sheridan,Justice of the Supreme Court,,,Mary Maring,667
Sheridan,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,656
Sheridan,President and Vice President,,,BALDWIN and CASTLE,3
Sheridan,President and Vice President,,,BARR and ROOT,1
Sheridan,President and Vice President,,,MCCAIN and PALIN,555
Sheridan,President and Vice President,,,NADER and CAMEJO,15
Sheridan,President and Vice President,,,OBAMA and BIDEN,229
Sheridan,Public Service Commissioner,,DEM,Cheryl Bergian,283
Sheridan,Public Service Commissioner,,REP,Brian Kalk,493
Sheridan,S 2: State corporate and state income tax rates,,,No,548
Sheridan,S 2: State corporate and state income tax rates,,,Yes,219
Sheridan,S 3: Tobacco use prevention and control program,,,No,382
Sheridan,S 3: Tobacco use prevention and control program,,,Yes,380
Sheridan,S 4: Workforce Safety and Insurance agency administration regulation,,,No,248
Sheridan,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,503
Sheridan,State Auditor,,DEM,Daryl Splichal,191
Sheridan,State Auditor,,REP,Robert R (Bob) Peterson,590
Sheridan,State House Legislative,14,DEM,Karen Volk,155
Sheridan,State House Legislative,14,DEM,Robert Stringer,112
Sheridan,State House Legislative,14,REP,Duane DeKrey,288
Sheridan,State House Legislative,14,REP,Robin Weisz,278
Sheridan,State Senate Legislative District 14,,DEM,Jim Long,120
Sheridan,State Senate Legislative District 14,,REP,Jerry Klein,313
Sheridan,State Treasurer,,DEM,Mitch Vance,186
Sheridan,State Treasurer,,REP,Kelly L Schmidt,588
Sheridan,Superintendent of Public Instruction,,,Max L Laird,446
Sheridan,Superintendent of Public Instruction,,,Wayne G Sanstead,321
Sheridan,U.S. House,1,DEM,Earl Pomeroy,331
Sheridan,U.S. House,1,REP,Duane Sand,466
Sioux,C 1: Oil tax trust fund,,,No,682
Sioux,C 1: Oil tax trust fund,,,Yes,609
Sioux,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,30
Sioux,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,689
Sioux,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,653
Sioux,Insurance Commissioner,,DEM,Jasper Schneider,1085
Sioux,Insurance Commissioner,,REP,Adam Hamm,258
Sioux,Judgeship Number 1 South Central Judicial District,,,David Reich,1101
Sioux,Judgeship Number 6 South Central Judicial District,,,Gail Hagerty,1121
Sioux,Judgeship Number 7 South Central Judicial District,,,Thomas J Schneider,1138
Sioux,Judgeship Number 8 South Central Judicial District,,,Donald L Jorgensen,1094
Sioux,Justice of the Supreme Court,,,Mary Maring,1126
Sioux,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,1109
Sioux,President and Vice President,,,BALDWIN and CASTLE,3
Sioux,President and Vice President,,,BARR and ROOT,3
Sioux,President and Vice President,,,MCCAIN and PALIN,215
Sioux,President and Vice President,,,NADER and CAMEJO,12
Sioux,President and Vice President,,,OBAMA and BIDEN,1145
Sioux,Public Service Commissioner,,DEM,Cheryl Bergian,1100
Sioux,Public Service Commissioner,,REP,Brian Kalk,225
Sioux,S 2: State corporate and state income tax rates,,,No,717
Sioux,S 2: State corporate and state income tax rates,,,Yes,589
Sioux,S 3: Tobacco use prevention and control program,,,No,574
Sioux,S 3: Tobacco use prevention and control program,,,Yes,730
Sioux,S 4: Workforce Safety and Insurance agency administration regulation,,,No,440
Sioux,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,853
Sioux,State Auditor,,DEM,Daryl Splichal,982
Sioux,State Auditor,,REP,Robert R (Bob) Peterson,364
Sioux,State Treasurer,,DEM,Mitch Vance,962
Sioux,State Treasurer,,REP,Kelly L Schmidt,370
Sioux,Superintendent of Public Instruction,,,Max L Laird,428
Sioux,Superintendent of Public Instruction,,,Wayne G Sanstead,871
Sioux,U.S. House,1,DEM,Earl Pomeroy,1164
Sioux,U.S. House,1,REP,Duane Sand,191
Slope,C 1: Oil tax trust fund,,,No,247
Slope,C 1: Oil tax trust fund,,,Yes,164
Slope,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,15
Slope,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,339
Slope,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,65
Slope,Insurance Commissioner,,DEM,Jasper Schneider,150
Slope,Insurance Commissioner,,REP,Adam Hamm,249
Slope,Judgeship Number 4 Southwest Judicial District,,,William A Herauf,355
Slope,Justice of the Supreme Court,,,Mary Maring,344
Slope,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,339
Slope,President and Vice President,,,BALDWIN and CASTLE,1
Slope,President and Vice President,,,BARR and ROOT,3
Slope,President and Vice President,,,MCCAIN and PALIN,297
Slope,President and Vice President,,,NADER and CAMEJO,4
Slope,President and Vice President,,,OBAMA and BIDEN,106
Slope,Public Service Commissioner,,DEM,Cheryl Bergian,152
Slope,Public Service Commissioner,,REP,Brian Kalk,240
Slope,S 2: State corporate and state income tax rates,,,No,258
Slope,S 2: State corporate and state income tax rates,,,Yes,139
Slope,S 3: Tobacco use prevention and control program,,,No,220
Slope,S 3: Tobacco use prevention and control program,,,Yes,184
Slope,S 4: Workforce Safety and Insurance agency administration regulation,,,No,183
Slope,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,210
Slope,State Auditor,,DEM,Daryl Splichal,100
Slope,State Auditor,,REP,Robert R (Bob) Peterson,300
Slope,State Treasurer,,DEM,Mitch Vance,112
Slope,State Treasurer,,REP,Kelly L Schmidt,284
Slope,Superintendent of Public Instruction,,,Max L Laird,173
Slope,Superintendent of Public Instruction,,,Wayne G Sanstead,214
Slope,U.S. House,1,DEM,Earl Pomeroy,187
Slope,U.S. House,1,REP,Duane Sand,227
Stark,C 1: Oil tax trust fund,,,No,6305
Stark,C 1: Oil tax trust fund,,,Yes,4294
Stark,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,230
Stark,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,8857
Stark,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,1949
Stark,Insurance Commissioner,,DEM,Jasper Schneider,4452
Stark,Insurance Commissioner,,REP,Adam Hamm,5970
Stark,Judgeship Number 4 Southwest Judicial District,,,William A Herauf,9418
Stark,Justice of the Supreme Court,,,Mary Maring,8994
Stark,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,8845
Stark,President and Vice President,,,BALDWIN and CASTLE,37
Stark,President and Vice President,,,BARR and ROOT,35
Stark,President and Vice President,,,MCCAIN and PALIN,7024
Stark,President and Vice President,,,NADER and CAMEJO,172
Stark,President and Vice President,,,OBAMA and BIDEN,3802
Stark,Public Service Commissioner,,DEM,Cheryl Bergian,4426
Stark,Public Service Commissioner,,REP,Brian Kalk,5728
Stark,S 2: State corporate and state income tax rates,,,No,6721
Stark,S 2: State corporate and state income tax rates,,,Yes,3797
Stark,S 3: Tobacco use prevention and control program,,,No,4935
Stark,S 3: Tobacco use prevention and control program,,,Yes,5559
Stark,S 4: Workforce Safety and Insurance agency administration regulation,,,No,3404
Stark,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,6759
Stark,State Auditor,,DEM,Daryl Splichal,3783
Stark,State Auditor,,REP,Robert R (Bob) Peterson,6565
Stark,State House Legislative,36,DEM,Shirley Meyer,2187
Stark,State House Legislative,36,DEM,Todd M Hall,1673
Stark,State House Legislative,36,REP,Frank Klein,1769
Stark,State House Legislative,36,REP,Mike Schatz,1894
Stark,State Senate Legislative District 36,,DEM,Chuck Andrus,1607
Stark,State Senate Legislative District 36,,REP,George Nodland,2326
Stark,State Treasurer,,DEM,Mitch Vance,3126
Stark,State Treasurer,,REP,Kelly L Schmidt,7075
Stark,Superintendent of Public Instruction,,,Max L Laird,4264
Stark,Superintendent of Public Instruction,,,Wayne G Sanstead,5795
Stark,U.S. House,1,DEM,Earl Pomeroy,6073
Stark,U.S. House,1,REP,Duane Sand,4877
Steele,C 1: Oil tax trust fund,,,No,707
Steele,C 1: Oil tax trust fund,,,Yes,298
Steele,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,12
Steele,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,663
Steele,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,372
Steele,Insurance Commissioner,,DEM,Jasper Schneider,550
Steele,Insurance Commissioner,,REP,Adam Hamm,464
Steele,Judgeship Number 1 East Central Judicial District,,,Susan L Bailey,604
Steele,Judgeship Number 1 East Central Judicial District,,,"Wickham ""Wick"" Corwin",303
Steele,Judgeship Number 5 East Central Judicial District,,,Frank L Racek,843
Steele,Judgeship Number 6 East Central Judicial District,,,Georgia Dawson,848
Steele,Judgeship Number 7 East Central Judicial District,,,Wade Webb,862
Steele,Justice of the Supreme Court,,,Mary Maring,885
Steele,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,849
Steele,President and Vice President,,,BALDWIN and CASTLE,2
Steele,President and Vice President,,,BARR and ROOT,1
Steele,President and Vice President,,,MCCAIN and PALIN,404
Steele,President and Vice President,,,NADER and CAMEJO,11
Steele,President and Vice President,,,OBAMA and BIDEN,614
Steele,Public Service Commissioner,,DEM,Cheryl Bergian,542
Steele,Public Service Commissioner,,REP,Brian Kalk,452
Steele,S 2: State corporate and state income tax rates,,,No,785
Steele,S 2: State corporate and state income tax rates,,,Yes,221
Steele,S 3: Tobacco use prevention and control program,,,No,432
Steele,S 3: Tobacco use prevention and control program,,,Yes,573
Steele,S 4: Workforce Safety and Insurance agency administration regulation,,,No,340
Steele,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,641
Steele,State Auditor,,DEM,Daryl Splichal,470
Steele,State Auditor,,REP,Robert R (Bob) Peterson,538
Steele,State House Legislative,20,,"Larry O""Brien",175
Steele,State House Legislative,20,DEM,Lee Kaldor,357
Steele,State House Legislative,20,DEM,Richard G (Rick) Holman,333
Steele,State House Legislative,20,REP,Jacob Holm,183
Steele,State Senate Legislative District 20,,DEM,Elroy N Lindaas,370
Steele,State Senate Legislative District 20,,REP,Martin Johnson,195
Steele,State Treasurer,,DEM,Mitch Vance,454
Steele,State Treasurer,,REP,Kelly L Schmidt,541
Steele,Superintendent of Public Instruction,,,Max L Laird,389
Steele,Superintendent of Public Instruction,,,Wayne G Sanstead,601
Steele,U.S. House,1,DEM,Earl Pomeroy,748
Steele,U.S. House,1,REP,Duane Sand,281
Stutsman,C 1: Oil tax trust fund,,,No,6600
Stutsman,C 1: Oil tax trust fund,,,Yes,2650
Stutsman,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,194
Stutsman,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,7390
Stutsman,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,2162
Stutsman,Insurance Commissioner,,DEM,Jasper Schneider,4355
Stutsman,Insurance Commissioner,,REP,Adam Hamm,4785
Stutsman,Judgeship Number 5 Southeast Judicial District,,,Daniel D Narum,7107
Stutsman,Justice of the Supreme Court,,,Mary Maring,7397
Stutsman,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,7153
Stutsman,President and Vice President,,,BALDWIN and CASTLE,46
Stutsman,President and Vice President,,,BARR and ROOT,27
Stutsman,President and Vice President,,,MCCAIN and PALIN,5499
Stutsman,President and Vice President,,,NADER and CAMEJO,156
Stutsman,President and Vice President,,,OBAMA and BIDEN,4056
Stutsman,Public Service Commissioner,,DEM,Cheryl Bergian,4254
Stutsman,Public Service Commissioner,,REP,Brian Kalk,4605
Stutsman,S 2: State corporate and state income tax rates,,,No,6884
Stutsman,S 2: State corporate and state income tax rates,,,Yes,2348
Stutsman,S 3: Tobacco use prevention and control program,,,No,4057
Stutsman,S 3: Tobacco use prevention and control program,,,Yes,5156
Stutsman,S 4: Workforce Safety and Insurance agency administration regulation,,,No,2784
Stutsman,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,6008
Stutsman,State Auditor,,DEM,Daryl Splichal,3264
Stutsman,State Auditor,,REP,Robert R (Bob) Peterson,5596
Stutsman,State House Legislative,12,DEM,Joe Kroeber,3782
Stutsman,State House Legislative,12,DEM,Lyle Hanson,3597
Stutsman,State House Legislative,12,REP,Dallas Rosin,2332
Stutsman,State Senate Legislative District 12,,DEM,John Grabinger,2966
Stutsman,State Senate Legislative District 12,,REP,Dave Nething,2974
Stutsman,State Treasurer,,DEM,Mitch Vance,3260
Stutsman,State Treasurer,,REP,Kelly L Schmidt,5548
Stutsman,Superintendent of Public Instruction,,,Max L Laird,3411
Stutsman,Superintendent of Public Instruction,,,Wayne G Sanstead,5250
Stutsman,U.S. House,1,DEM,Earl Pomeroy,6022
Stutsman,U.S. House,1,REP,Duane Sand,3679
Towner,C 1: Oil tax trust fund,,,No,761
Towner,C 1: Oil tax trust fund,,,Yes,400
Towner,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,29
Towner,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,883
Towner,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,302
