county,office,district,party,candidate,votes
Ward,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,3926
Ward,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,3197
Ward,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,2788
Ward,Governor and Lt. Governor,,LIB,Benjamin Winegar,0
Ward,Governor and Lt. Governor,,LIB,Brian Krank,0
Ward,Governor and Lt. Governor,,LIB,Don Winegar,0
Ward,Governor and Lt. Governor,,LIB,Ed Schultz,0
Ward,Governor and Lt. Governor,,LIB,Gary Krieger,0
Ward,Governor and Lt. Governor,,LIB,Janice B Parsons,0
Ward,Governor and Lt. Governor,,LIB,Kirk Roos,1
Ward,Governor and Lt. Governor,,LIB,Mel Stone,0
Ward,Governor and Lt. Governor,,LIB,Richard Ames,0
Ward,Governor and Lt. Governor,,LIB,Ryan Zudow,0
Ward,Governor and Lt. Governor,,LIB,Stephen Disrud,0
Ward,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,4650
Ward,Governor and Lt. Governor Constitution,,CON,Adam Torbert & Matt Vangerd,0
Ward,Governor and Lt. Governor Constitution,,CON,Al Carlson & Dave Weiler,0
Ward,Governor and Lt. Governor Constitution,,CON,Carol Brusnen & Diane Brusnen,0
Ward,Governor and Lt. Governor Constitution,,CON,Greg Boyer,0
Ward,Governor and Lt. Governor Constitution,,CON,Jeff Rogerson,0
Ward,Governor and Lt. Governor Constitution,,CON,Jody Wright,1
Ward,Governor and Lt. Governor Constitution,,CON,Roland Riemers & Mitch Sanderson,0
Ward,Insurance Commissioner,,DEM,Jasper Schneider,2835
Ward,Insurance Commissioner,,LIB,Dani Graten,0
Ward,Insurance Commissioner,,LIB,Greg Gunderson,0
Ward,Insurance Commissioner,,LIB,Jason Huus,1
Ward,Insurance Commissioner,,LIB,Jay Fettig,0
Ward,Insurance Commissioner,,LIB,Mel Stone,0
Ward,Insurance Commissioner,,LIB,Ryan Zudow,0
Ward,Insurance Commissioner,,LIB,Stephen Disrud,0
Ward,Insurance Commissioner,,LIB,Tony Gudajtes,0
Ward,Insurance Commissioner,,REP,Adam Hamm,4233
Ward,Insurance Commissioner Constitution,,CON,Doug Goehring,0
Ward,Insurance Commissioner Constitution,,CON,Jody Wright,1
Ward,Insurance Commissioner Constitution,,CON,Karn Jameson,0
Ward,Insurance Commissioner Constitution,,CON,Norval Lee,0
Ward,Insurance Commissioner Constitution,,CON,Peter Crary,0
Ward,Insurance Commissioner Constitution,,CON,Ralph Muecke,0
Ward,Judgeship Number 2 Northwest Judicial District,,NON,Doug Mattson,6814
Ward,Judgeship Number 5 Northwest Judicial District,,NON,David W Nelson,4277
Ward,Judgeship Number 5 Northwest Judicial District,,NON,Jeffrey L Sheets,1735
Ward,Justice of the Supreme Court,,NON,Mary Maring,6580
Ward,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,6344
Ward,Public Service Commissioner,,DEM,Cheryl Bergian,2862
Ward,Public Service Commissioner,,LIB,Ben Johnson,1
Ward,Public Service Commissioner,,LIB,Brian Homuth,0
Ward,Public Service Commissioner,,LIB,Craig Bohl,0
Ward,Public Service Commissioner,,LIB,Lyla Slemin,0
Ward,Public Service Commissioner,,LIB,Mel Stone,0
Ward,Public Service Commissioner,,LIB,Ryan Zudow,0
Ward,Public Service Commissioner,,LIB,Stephen Disrud,0
Ward,Public Service Commissioner,,REP,Brian Kalk,4224
Ward,Public Service Commissioner Constitution,,CON,David Waterman,0
Ward,Public Service Commissioner Constitution,,CON,Jody Wright,1
Ward,Public Service Commissioner Constitution,,CON,Leon Mallberg,0
Ward,Public Service Commissioner Constitution,,CON,Neil Labarre,0
Ward,Representative in Congress Constitution,,CON,Ed Jameson,0
Ward,Representative in Congress Constitution,,CON,Herb Mittelstad,0
Ward,Representative in Congress Constitution,,CON,Jim Lee,0
Ward,Representative in Congress Constitution,,CON,Jody Wright,1
Ward,Representative in Congress Constitution,,CON,Michael G Sheridan,0
Ward,Representative in Congress Constitution,,CON,Modine Gunsett,0
Ward,Representative in Congress Constitution,,CON,Wayne Anderson,0
Ward,State Auditor,,DEM,Daryl Splichal,2839
Ward,State Auditor,,LIB,Brock Storristen,0
Ward,State Auditor,,LIB,Greg M Parsons,0
Ward,State Auditor,,LIB,James Faye,0
Ward,State Auditor,,LIB,Jay Fettig,0
Ward,State Auditor,,LIB,Jeremy Roy,1
Ward,State Auditor,,LIB,Jessica Mahlum,0
Ward,State Auditor,,LIB,Marsha Schroeder,0
Ward,State Auditor,,LIB,Mel Stone,0
Ward,State Auditor,,LIB,Ryan Luande,0
Ward,State Auditor,,LIB,Ryan Zudrow,0
Ward,State Auditor,,LIB,Stephen Disrud,0
Ward,State Auditor,,LIB,Terry Wierkoff,0
Ward,State Auditor,,REP,Robert R (Bob) Peterson,4337
Ward,State Auditor Constitution,,CON,Doug Ulrich,0
Ward,State Auditor Constitution,,CON,Jody Wright,1
Ward,State Auditor Constitution,,CON,John Lynn,0
Ward,State Auditor Constitution,,CON,Nick Schmitz,0
Ward,State Auditor Constitution,,CON,Randy Schobinger,0
Ward,State House Legislative,38,DEM,Kurt D Smith,492
Ward,State House Legislative,38,DEM,Marilyn K Carlson,499
Ward,State House Legislative,38,REP,Dan Ruby,855
Ward,State House Legislative,38,REP,Larry Bellew,888
Ward,State House Legislative,4,DEM,Kenton Onstad,140
Ward,State House Legislative,4,DEM,Tom Conklin,113
Ward,State House Legislative,4,REP,Daryl J Lies,118
Ward,State House Legislative,40,DEM,Ben Scheeler,437
Ward,State House Legislative,40,DEM,Sue Olafson,442
Ward,State House Legislative,40,REP,Glory Kramlich,311
Ward,State House Legislative,40,REP,Matthew M (Matt) Klein,630
Ward,State House Legislative,40,REP,Robert (Bob) Frantsvog,624
Ward,State House Legislative,6,DEM,Bob Hunskor,185
Ward,State House Legislative,6,DEM,Christine Peterson,164
Ward,State House Legislative,6,REP,Glen Froseth,203
Ward,State House Legislative,6,REP,Roger Slotsve,156
Ward,State Senate Legislative District 38,,DEM,Gary W Granzotto,534
Ward,State Senate Legislative District 38,,REP,David Hogue,944
Ward,State Senate Legislative District 4,,DEM,John M Warner,146
Ward,State Senate Legislative District 40,,DEM,Dianne Giessinger,491
Ward,State Senate Legislative District 40,,LIB,Derek Schneider,1
Ward,State Senate Legislative District 40,,REP,Karen K Krebsbach,773
Ward,State Senate Legislative District 6,,DEM,"David Paul O""Connell",205
Ward,State Senate Legislative District 6,,REP,James Paul Bartlett,168
Ward,State Treasurer,,DEM,Mitch Vance,2829
Ward,State Treasurer,,LIB,Andrew Carlton,1
Ward,State Treasurer,,LIB,Dale Mumm,0
Ward,State Treasurer,,LIB,Glen E Parsons,0
Ward,State Treasurer,,LIB,Jay Fettig,0
Ward,State Treasurer,,LIB,Joan Peters,0
Ward,State Treasurer,,LIB,Mel Stone,0
Ward,State Treasurer,,LIB,Micah Leihi Winegar,0
Ward,State Treasurer,,LIB,Mike Hacanson,0
Ward,State Treasurer,,LIB,Ryan Zudow,0
Ward,State Treasurer,,LIB,Stephen Disrud,0
Ward,State Treasurer,,LIB,Tami Rice,0
Ward,State Treasurer,,LIB,Troy Vareburg,0
Ward,State Treasurer,,REP,Kelly L Schmidt,4263
Ward,State Treasurer Constitution,,CON,Charlene Nelson,0
Ward,State Treasurer Constitution,,CON,Jody Wright,1
Ward,State Treasurer Constitution,,CON,Mark Mullenberg,0
Ward,State Treasurer Constitution,,CON,Whitney Hauz,0
Ward,Superintendent of Public Instruction,,NON,Max L Laird,2791
Ward,Superintendent of Public Instruction,,NON,Wayne G Sanstead,4743
Ward,U.S. House,1,DEM,Earl Pomeroy,3150
Ward,U.S. House,1,LIB,Al Jaeger,0
Ward,U.S. House,1,LIB,Bill Oberlander,0
Ward,U.S. House,1,LIB,Brian Krank,0
Ward,U.S. House,1,LIB,Charles Wolfe,0
Ward,U.S. House,1,LIB,Donald E Winegar,0
Ward,U.S. House,1,LIB,Garry Heller,0
Ward,U.S. House,1,LIB,Gaylon Baker,0
Ward,U.S. House,1,LIB,James E Parsons,0
Ward,U.S. House,1,LIB,James Faye,0
Ward,U.S. House,1,LIB,Jeb Goodman,1
Ward,U.S. House,1,LIB,Keith Hanson,0
Ward,U.S. House,1,LIB,Mel Stone,0
Ward,U.S. House,1,LIB,Ryan Zudow,0
Ward,U.S. House,1,LIB,Stephen Disrud,0
Ward,U.S. House,1,LIB,Torey Garletz,0
Ward,U.S. House,1,REP,Duane Sand,4301
Wells,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,511
Wells,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,322
Wells,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,280
Wells,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,608
Wells,Insurance Commissioner,,DEM,Jasper Schneider,275
Wells,Insurance Commissioner,,REP,Adam Hamm,556
Wells,Judgeship Number 5 Southeast Judicial District,,NON,Daniel D Narum,700
Wells,Justice of the Supreme Court,,NON,Mary Maring,737
Wells,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,703
Wells,Public Service Commissioner,,DEM,Cheryl Bergian,276
Wells,Public Service Commissioner,,REP,Brian Kalk,554
Wells,State Auditor,,DEM,Daryl Splichal,271
Wells,State Auditor,,REP,Robert R (Bob) Peterson,569
Wells,State House Legislative,14,DEM,Karen Volk,296
Wells,State House Legislative,14,DEM,Robert Stringer,225
Wells,State House Legislative,14,REP,Duane DeKrey,363
Wells,State House Legislative,14,REP,Mark Knudtson,462
Wells,State House Legislative,14,REP,Robin Weisz,303
Wells,State Senate Legislative District 14,,DEM,Jim Long,268
Wells,State Senate Legislative District 14,,REP,Jerry Klein,595
Wells,State Treasurer,,DEM,Mitch Vance,272
Wells,State Treasurer,,REP,Kelly L Schmidt,564
Wells,Superintendent of Public Instruction,,NON,Max L Laird,283
Wells,Superintendent of Public Instruction,,NON,Wayne G Sanstead,558
Wells,U.S. House,1,DEM,Earl Pomeroy,304
Wells,U.S. House,1,REP,Duane Sand,555
Williams,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,807
Williams,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,590
Williams,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,521
Williams,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,1007
Williams,Insurance Commissioner,,DEM,Jasper Schneider,526
Williams,Insurance Commissioner,,REP,Adam Hamm,918
Williams,Judgeship Number 2 Northwest Judicial District,,NON,Doug Mattson,1293
Williams,Judgeship Number 5 Northwest Judicial District,,NON,David W Nelson,1133
Williams,Judgeship Number 5 Northwest Judicial District,,NON,Jeffrey L Sheets,406
Williams,Justice of the Supreme Court,,NON,Mary Maring,1343
Williams,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,1274
Williams,Public Service Commissioner,,DEM,Cheryl Bergian,536
Williams,Public Service Commissioner,,REP,Brian Kalk,912
Williams,State Auditor,,DEM,Daryl Splichal,525
Williams,State Auditor,,REP,Robert R (Bob) Peterson,965
Williams,State House Legislative,2,DEM,Cecile Wehrman,166
Williams,State House Legislative,2,DEM,Lynn Jacobson,152
Williams,State House Legislative,2,REP,Bob Skarphol,163
Williams,State House Legislative,2,REP,David S Rust,171
Williams,State Senate Legislative District 2,,DEM,Dorvan Solberg,191
Williams,State Senate Legislative District 2,,REP,John Andrist,190
Williams,State Treasurer,,DEM,Mitch Vance,528
Williams,State Treasurer,,REP,Kelly L Schmidt,921
Williams,Superintendent of Public Instruction,,NON,Max L Laird,530
Williams,Superintendent of Public Instruction,,NON,Wayne G Sanstead,1001
Williams,U.S. House,1,DEM,Earl Pomeroy,601
Williams,U.S. House,1,REP,Duane Sand,912
