county,office,district,party,candidate,votes
Dunn,Agriculture Commissioner,,REP,Doug Goehring,815
Dunn,Agriculture Commissioner,,REP,write-in,3
Dunn,Attorney General,,DEM,Tim Lamb,126
Dunn,Attorney General,,DEM,write-in,0
Dunn,Attorney General,,REP,Drew Wrigley,792
Dunn,Attorney General,,REP,write-in,1
Dunn,Commission President Killdeer,,,Logan Wallace,203
Dunn,Commission President Killdeer,,,write-in,6
Dunn,Commissioner Halliday,,,Dean Huhta,42
Dunn,Commissioner Halliday,,,Jaimie Cronje,48
Dunn,Commissioner Halliday,,,write-in,3
Dunn,Commissioner Killdeer,,,Daniel Dolechek,118
Dunn,Commissioner Killdeer,,,Gregory Nordsven,130
Dunn,Commissioner Killdeer,,,Jeffery Fair,166
Dunn,Commissioner Killdeer,,,write-in,2
Dunn,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,No,289
Dunn,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,Yes,697
Dunn,Council Member Dodge,,,Brenda Acosta,20
Dunn,Council Member Dodge,,,Kelly Wolff,25
Dunn,Council Member Dodge,,,write-in,0
Dunn,Council Member Dunn Center,,,Colton Medley,28
Dunn,Council Member Dunn Center,,,Zachary Pavlicek,34
Dunn,Council Member Dunn Center,,,write-in,0
Dunn,Council Member Unexpired 2-Year Term Dodge,,,Eugene Duttenhefer,15
Dunn,Council Member Unexpired 2-Year Term Dodge,,,Toni Jones,11
Dunn,Council Member Unexpired 2-Year Term Dodge,,,write-in,3
Dunn,County Auditor/Treasurer Dunn,,,Sally Whittingham,932
Dunn,County Auditor/Treasurer Dunn,,,write-in,5
Dunn,County Commissioner Dunn,,,Craig Pelton,605
Dunn,County Commissioner Dunn,,,Elvis Entzel,565
Dunn,County Commissioner Dunn,,,Joann Marsh Brew,470
Dunn,County Commissioner Dunn,,,Lori Tabor,533
Dunn,County Commissioner Dunn,,,Tracey Dolezal,635
Dunn,County Commissioner Dunn,,,write-in,46
Dunn,County Official Newspaper Dunn,,,The Beulah Beacon,323
Dunn,County Official Newspaper Dunn,,,The Dickinson Press,712
Dunn,County Recorder/Clerk of District Court Dunn,,,Lisa Guenther,941
Dunn,County Recorder/Clerk of District Court Dunn,,,write-in,10
Dunn,County Sheriff Dunn,,,Danielle Sigloh,305
Dunn,County Sheriff Dunn,,,Gary Kuhn,539
Dunn,County Sheriff Dunn,,,Tyler Rintamaki,230
Dunn,County Sheriff Dunn,,,write-in,1
Dunn,County State's Attorney Dunn,,,Christina Kissinger,874
Dunn,County State's Attorney Dunn,,,write-in,12
Dunn,Justice of the Supreme Court,,,Ariston E Johnson,462
Dunn,Justice of the Supreme Court,,,Jerod Tufte,389
Dunn,Justice of the Supreme Court,,,write-in,1
Dunn,Justice of the Supreme Court Unexpired 8-Year Term,,,Douglas A Bahr,850
Dunn,Justice of the Supreme Court Unexpired 8-Year Term,,,write-in,2
Dunn,Mayor Dodge,,,Amy Gervers,27
Dunn,Mayor Dodge,,,write-in,0
Dunn,Park Board Commissioner Halliday Park,,,Brent Seppala,44
Dunn,Park Board Commissioner Halliday Park,,,Darrel Gegelmann,48
Dunn,Park Board Commissioner Halliday Park,,,write-in,0
Dunn,Park Board Member Dodge Park,,,Susann Weisz,29
Dunn,Park Board Member Dodge Park,,,write-in,4
Dunn,Park Board Member Killdeer Park,,,Jennifer Wallace,196
Dunn,Park Board Member Killdeer Park,,,Joshua Burkeen,161
Dunn,Park Board Member Killdeer Park,,,write-in,6
Dunn,Park Board Member Unexpired 2-Year Term Killdeer Park,,,Britta Julson,217
Dunn,Park Board Member Unexpired 2-Year Term Killdeer Park,,,write-in,3
Dunn,Public Service Commissioner,,DEM,John M Pederson,126
Dunn,Public Service Commissioner,,DEM,write-in,0
Dunn,Public Service Commissioner,,REP,Deven Styczynski,343
Dunn,Public Service Commissioner,,REP,Sheri Haugen-Hoffart,456
Dunn,Public Service Commissioner,,REP,write-in,0
Dunn,Public Service Commissioner Unexpired 2-Year Term,,DEM,Scot Kelsh,127
Dunn,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Dunn,Public Service Commissioner Unexpired 2-Year Term,,REP,Chris Olson,477
Dunn,Public Service Commissioner Unexpired 2-Year Term,,REP,Jill Kringstad,338
Dunn,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,0
Dunn,School Board Member Beulah School,,,Daniel Ziman,42
Dunn,School Board Member Beulah School,,,Douglas Moore,36
Dunn,School Board Member Beulah School,,,Travis Jordan,36
Dunn,School Board Member Beulah School,,,write-in,0
Dunn,School Board Member Dickinson School,,,Jason Rodakowski,70
Dunn,School Board Member Dickinson School,,,Kimberly L Schwartz,67
Dunn,School Board Member Dickinson School,,,Michelle Orton,64
Dunn,School Board Member Dickinson School,,,write-in,0
Dunn,School Board Member Killdeer City Area Killdeer School,,,April Dutchuk,299
Dunn,School Board Member Killdeer City Area Killdeer School,,,Joshua Burkeen,350
Dunn,School Board Member Killdeer City Area Killdeer School,,,write-in,104
Dunn,School Board Member Killdeer North Area Killdeer School,,,Bradley Dennis,670
Dunn,School Board Member Killdeer North Area Killdeer School,,,write-in,14
Dunn,School Board Member Rural Richardton/Taylor School,,,write-in,15
Dunn,School Board Member South Heart School,,,Jarrod M Steffan,28
Dunn,School Board Member South Heart School,,,Lynae Harper,28
Dunn,School Board Member South Heart School,,,Mason Eberts,34
Dunn,School Board Member South Heart School,,,Robert Gates,10
Dunn,School Board Member South Heart School,,,write-in,1
Dunn,Secretary of State,,DEM,Ryan Braunberger,127
Dunn,Secretary of State,,DEM,write-in,0
Dunn,Secretary of State,,REP,Michael Howe,793
Dunn,Secretary of State,,REP,write-in,1
Dunn,South Heart School District Publication of Minutes Measure No. 1 South Heart School,,,No,1
Dunn,South Heart School District Publication of Minutes Measure No. 1 South Heart School,,,Yes,36
Dunn,State House,39,DEM,Sandy Baertsch,12
Dunn,State House,39,DEM,write-in,0
Dunn,State House,39,REP,Jason Dodge,59
Dunn,State House,39,REP,Keith Kempenich,86
Dunn,State House,39,REP,Mike Schatz,96
Dunn,State House,39,REP,write-in,1
Dunn,State House Unexpired 2-Year Term,26,DEM,write-in,10
Dunn,State House Unexpired 2-Year Term,26,REP,Brent Schwan,636
Dunn,State House Unexpired 2-Year Term,26,REP,write-in,1
Dunn,State Senate,39,DEM,write-in,1
Dunn,State Senate,39,REP,Greg Kessel,130
Dunn,State Senate,39,REP,write-in,1
Dunn,Superintendent of Public Instruction Unexpired 2-Year Term,,,Charles Tuttle,126
Dunn,Superintendent of Public Instruction Unexpired 2-Year Term,,,Levi Bachmeier,554
Dunn,Superintendent of Public Instruction Unexpired 2-Year Term,,,Tracy Layne Foss,243
Dunn,Superintendent of Public Instruction Unexpired 2-Year Term,,,write-in,2
Dunn,Tax Commissioner,,DEM,Mark Nelson,128
Dunn,Tax Commissioner,,DEM,write-in,0
Dunn,Tax Commissioner,,REP,Brian Kroshus,794
Dunn,Tax Commissioner,,REP,write-in,1
Dunn,U.S. House,1,DEM,Trygve Hammer,133
Dunn,U.S. House,1,DEM,write-in,0
Dunn,U.S. House,1,REP,Alex Balazs,217
Dunn,U.S. House,1,REP,Julie Fedorchak,659
Dunn,U.S. House,1,REP,write-in,0
Eddy,Agriculture Commissioner,,DEM,Vern Thompson,156
Eddy,Agriculture Commissioner,,DEM,write-in,1
Eddy,Agriculture Commissioner,,REP,Doug Goehring,381
Eddy,Agriculture Commissioner,,REP,write-in,0
Eddy,Attorney General,,DEM,Tim Lamb,156
Eddy,Attorney General,,DEM,write-in,1
Eddy,Attorney General,,REP,Drew Wrigley,379
Eddy,Attorney General,,REP,write-in,1
Eddy,Commissioner New Rockford,,,James Belquist,258
Eddy,Commissioner New Rockford,,,write-in,72
Eddy,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,No,177
Eddy,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,Yes,387
Eddy,County Commissioner By District Districts At-Large,,,Dave Gehrtz,235
Eddy,County Commissioner By District Districts At-Large,,,Jamie Allmaras,341
Eddy,County Commissioner By District Districts At-Large,,,Preston Meier,262
Eddy,County Commissioner By District Districts At-Large,,,Todd Haley,330
Eddy,County Commissioner By District Districts At-Large,,,write-in,4
Eddy,County Official Newspaper Eddy,,,New Rockford Transcript,537
Eddy,County Recorder/Clerk of District Court Eddy,,,Tiffany Harr,542
Eddy,County Recorder/Clerk of District Court Eddy,,,write-in,4
Eddy,County Sheriff Eddy,,,Paul Lies,433
Eddy,County Sheriff Eddy,,,write-in,121
Eddy,County State's Attorney Eddy,,,Ashley L. Lies,455
Eddy,County State's Attorney Eddy,,,write-in,50
Eddy,County Treasurer Eddy,,,Becki Schumacher,499
Eddy,County Treasurer Eddy,,,write-in,42
Eddy,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,James T Shockman,495
Eddy,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,0
Eddy,Justice of the Supreme Court,,,Ariston E Johnson,161
Eddy,Justice of the Supreme Court,,,Jerod Tufte,345
Eddy,Justice of the Supreme Court,,,write-in,1
Eddy,Justice of the Supreme Court Unexpired 8-Year Term,,,Douglas A Bahr,492
Eddy,Justice of the Supreme Court Unexpired 8-Year Term,,,write-in,1
Eddy,Park Board Commissioner New Rockford Park,,,Jaclyn Engels,267
Eddy,Park Board Commissioner New Rockford Park,,,Reed Weisenburger,288
Eddy,Park Board Commissioner New Rockford Park,,,write-in,64
Eddy,Public Service Commissioner,,DEM,John M Pederson,155
Eddy,Public Service Commissioner,,DEM,write-in,1
Eddy,Public Service Commissioner,,REP,Deven Styczynski,151
Eddy,Public Service Commissioner,,REP,Sheri Haugen-Hoffart,229
Eddy,Public Service Commissioner,,REP,write-in,2
Eddy,Public Service Commissioner Unexpired 2-Year Term,,DEM,Scot Kelsh,154
Eddy,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,1
Eddy,Public Service Commissioner Unexpired 2-Year Term,,REP,Chris Olson,198
Eddy,Public Service Commissioner Unexpired 2-Year Term,,REP,Jill Kringstad,193
Eddy,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,0
Eddy,Secretary of State,,DEM,Ryan Braunberger,158
Eddy,Secretary of State,,DEM,write-in,1
Eddy,Secretary of State,,REP,Michael Howe,376
Eddy,Secretary of State,,REP,write-in,0
Eddy,State House,9,DEM,Collette Brown,6
Eddy,State House,9,DEM,Duane Poitra,5
Eddy,State House,9,DEM,write-in,0
Eddy,State House,9,REP,write-in,0
Eddy,State Senate,9,DEM,Jayme Davis,4
Eddy,State Senate,9,DEM,Richard Marcellais,3
Eddy,State Senate,9,DEM,write-in,0
Eddy,State Senate,9,REP,write-in,0
Eddy,Superintendent of Public Instruction Unexpired 2-Year Term,,,Charles Tuttle,71
Eddy,Superintendent of Public Instruction Unexpired 2-Year Term,,,Levi Bachmeier,306
Eddy,Superintendent of Public Instruction Unexpired 2-Year Term,,,Tracy Layne Foss,162
Eddy,Superintendent of Public Instruction Unexpired 2-Year Term,,,write-in,0
Eddy,Tax Commissioner,,DEM,Mark Nelson,154
Eddy,Tax Commissioner,,DEM,write-in,1
Eddy,Tax Commissioner,,REP,Brian Kroshus,370
Eddy,Tax Commissioner,,REP,write-in,1
Eddy,U.S. House,1,DEM,Trygve Hammer,159
Eddy,U.S. House,1,DEM,write-in,2
Eddy,U.S. House,1,REP,Alex Balazs,108
Eddy,U.S. House,1,REP,Julie Fedorchak,294
Eddy,U.S. House,1,REP,write-in,0
Emmons,Agriculture Commissioner,,DEM,Vern Thompson,73
Emmons,Agriculture Commissioner,,DEM,write-in,0
Emmons,Agriculture Commissioner,,REP,Doug Goehring,749
Emmons,Agriculture Commissioner,,REP,write-in,7
Emmons,Alderperson Hague City,,,write-in,8
Emmons,Alderperson Strasburg City,,,Donna Van Beek,83
Emmons,Alderperson Strasburg City,,,Robbie Wald,86
Emmons,Alderperson Strasburg City,,,write-in,1
Emmons,Alderperson Unexpired 2-Year Term Strasburg City,,,write-in,32
Emmons,Attorney General,,DEM,Tim Lamb,72
Emmons,Attorney General,,DEM,write-in,0
Emmons,Attorney General,,REP,Drew Wrigley,748
Emmons,Attorney General,,REP,write-in,6
Emmons,Commission President Hazelton City,,,write-in,32
Emmons,Commissioner Hazelton City,,,Bruce Ketterling,20
Emmons,Commissioner Hazelton City,,,Charlotte Abrams,32
Emmons,Commissioner Hazelton City,,,Mark Long,43
Emmons,Commissioner Hazelton City,,,write-in,4
Emmons,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,No,383
Emmons,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,Yes,536
Emmons,Council Member Braddock City,,,Nathan Kron,7
Emmons,Council Member Braddock City,,,write-in,0
Emmons,Council Member Linton City-Ward 1,,,write-in,47
Emmons,Council Member Linton City-Ward 2,,,write-in,70
Emmons,Council Member Linton City-Ward 3,,,Shane Jahner,317
Emmons,Council Member Linton City-Ward 3,,,write-in,2
Emmons,County Auditor/Treasurer Emmons,,,Marlys Ohlhauser,892
Emmons,County Auditor/Treasurer Emmons,,,write-in,5
Emmons,County Commissioner At Large By District District 2,,,Dean Deis,317
Emmons,County Commissioner At Large By District District 2,,,Jay Bren,292
Emmons,County Commissioner At Large By District District 2,,,Lyle Kenner,361
Emmons,County Commissioner At Large By District District 2,,,write-in,1
Emmons,County Commissioner At Large By District District 4,,,Arnold Vetter,410
Emmons,County Commissioner At Large By District District 4,,,Daniel J. Materi,237
Emmons,County Commissioner At Large By District District 4,,,Mark Pearson,322
Emmons,County Commissioner At Large By District District 4,,,write-in,1
Emmons,County Measure No.1 15 - Emmons,,,No,269
Emmons,County Measure No.1 15 - Emmons,,,Yes,694
Emmons,County Official Newspaper Emmons,,,The Emmons County Record,827
Emmons,County Recorder/Clerk of District Court Emmons,,,Robin Mosset,863
Emmons,County Recorder/Clerk of District Court Emmons,,,write-in,15
Emmons,County Sheriff Emmons,,,Christopher Vargas,657
Emmons,County Sheriff Emmons,,,John Bartlette,324
Emmons,County Sheriff Emmons,,,write-in,2
Emmons,County State's Attorney Emmons,,,Joseph Hanson,799
Emmons,County State's Attorney Emmons,,,write-in,16
Emmons,Judge of the District Court No. 10 South Central,,,Pamela Nesvig,751
Emmons,Judge of the District Court No. 10 South Central,,,write-in,4
Emmons,Judge of the District Court No. 2 Unexpired 4-Year Term South Central,,,Jackson Lofgren,766
Emmons,Judge of the District Court No. 2 Unexpired 4-Year Term South Central,,,write-in,3
Emmons,Judge of the District Court No. 6 South Central,,,Bobbi Weiler,766
Emmons,Judge of the District Court No. 6 South Central,,,write-in,1
Emmons,Judge of the District Court No. 7 South Central,,,Bonnie L Storbakken,755
Emmons,Judge of the District Court No. 7 South Central,,,write-in,3
Emmons,Judge of the District Court No. 8 South Central,,,James S Hill,757
Emmons,Judge of the District Court No. 8 South Central,,,write-in,2
Emmons,Justice of the Supreme Court,,,Ariston E Johnson,301
Emmons,Justice of the Supreme Court,,,Jerod Tufte,494
Emmons,Justice of the Supreme Court,,,write-in,1
Emmons,Justice of the Supreme Court Unexpired 8-Year Term,,,Douglas A Bahr,772
Emmons,Justice of the Supreme Court Unexpired 8-Year Term,,,write-in,3
Emmons,Mayor Braddock City,,,Theodore Naaden,7
Emmons,Mayor Braddock City,,,write-in,0
Emmons,Mayor Linton City,,,Brian Jacob,317
Emmons,Mayor Linton City,,,write-in,6
Emmons,Mayor Strasburg City,,,Sonya Schumacher,95
Emmons,Mayor Strasburg City,,,write-in,3
Emmons,Park Board Member Braddock City Park,,,Arthur Svalen,6
Emmons,Park Board Member Braddock City Park,,,write-in,2
Emmons,Park Board Member Hazelton City Park,,,write-in,35
Emmons,Park Board Member Linton City Park,,,Heather Hase,238
Emmons,Park Board Member Linton City Park,,,Shannon Schirado,243
Emmons,Park Board Member Linton City Park,,,Tyler Gross,259
Emmons,Park Board Member Linton City Park,,,write-in,4
Emmons,Park Board Member Strasburg City Park,,,Brian Grove,82
Emmons,Park Board Member Strasburg City Park,,,Logan Kramer,92
Emmons,Park Board Member Strasburg City Park,,,write-in,1
Emmons,Park Board Member Unexpired 2-Year Term Hazelton City Park,,,write-in,28
Emmons,Public Service Commissioner,,DEM,John M Pederson,72
Emmons,Public Service Commissioner,,DEM,write-in,0
Emmons,Public Service Commissioner,,REP,Deven Styczynski,364
Emmons,Public Service Commissioner,,REP,Sheri Haugen-Hoffart,412
Emmons,Public Service Commissioner,,REP,write-in,6
Emmons,Public Service Commissioner Unexpired 2-Year Term,,DEM,Scot Kelsh,73
Emmons,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Emmons,Public Service Commissioner Unexpired 2-Year Term,,REP,Chris Olson,470
Emmons,Public Service Commissioner Unexpired 2-Year Term,,REP,Jill Kringstad,345
Emmons,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,4
Emmons,Secretary of State,,DEM,Ryan Braunberger,72
Emmons,Secretary of State,,DEM,write-in,0
Emmons,Secretary of State,,REP,Michael Howe,733
Emmons,Secretary of State,,REP,write-in,6
Emmons,Superintendent of Public Instruction Unexpired 2-Year Term,,,Charles Tuttle,143
Emmons,Superintendent of Public Instruction Unexpired 2-Year Term,,,Levi Bachmeier,583
Emmons,Superintendent of Public Instruction Unexpired 2-Year Term,,,Tracy Layne Foss,151
Emmons,Superintendent of Public Instruction Unexpired 2-Year Term,,,write-in,1
Emmons,Tax Commissioner,,DEM,Mark Nelson,72
Emmons,Tax Commissioner,,DEM,write-in,0
Emmons,Tax Commissioner,,REP,Brian Kroshus,750
Emmons,Tax Commissioner,,REP,write-in,3
Emmons,U.S. House,1,DEM,Trygve Hammer,73
Emmons,U.S. House,1,DEM,write-in,0
Emmons,U.S. House,1,REP,Alex Balazs,293
Emmons,U.S. House,1,REP,Julie Fedorchak,554
Emmons,U.S. House,1,REP,write-in,3
Foster,Agriculture Commissioner,,DEM,Vern Thompson,122
Foster,Agriculture Commissioner,,DEM,write-in,0
Foster,Agriculture Commissioner,,REP,Doug Goehring,411
Foster,Agriculture Commissioner,,REP,write-in,1
Foster,Attorney General,,DEM,Tim Lamb,124
Foster,Attorney General,,DEM,write-in,0
Foster,Attorney General,,REP,Drew Wrigley,405
Foster,Attorney General,,REP,write-in,2
Foster,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,No,147
