county,office,district,party,candidate,votes
Pierce,Secretary of State,,DEM,Corey Mock,672
Pierce,Secretary of State,,REP,Alvin A (Al) Jaeger,1226
Pierce,State House,7,,write-in,1
Pierce,State House,7,DEM,Cindy Shattuck,696
Pierce,State House,7,DEM,Marie Marshall,723
Pierce,State House,7,REP,Dick Anderson,1011
Pierce,State House,7,REP,Jon Nelson,1166
Pierce,State Senate,7,,write-in,1
Pierce,State Senate,7,DEM,Ryan M Taylor,1163
Pierce,State Senate,7,REP,Craig Wollenburg,762
Pierce,"Supervisor, Soil Conservation District Pierce",,,write-in,174
Pierce,Tax Commissioner,,,write-in,0
Pierce,Tax Commissioner,,DEM,Cynthia Kaldor,490
Pierce,Tax Commissioner,,LIB,Richard Flattum-Riemers,57
Pierce,Tax Commissioner,,REP,Cory Fong,1331
Pierce,U.S. House,1,,write-in,7
Pierce,U.S. House,1,DEM,Earl Pomeroy,798
Pierce,U.S. House,1,REP,Rick Berg,1096
Pierce,U.S. Senate,,,write-in,0
Pierce,U.S. Senate,,DEM,Tracy Potter,339
Pierce,U.S. Senate,,LIB,Keith J Hanson,29
Pierce,U.S. Senate,,REP,John Hoeven,1571
Ramsey,"ADVISORY VOTE 1: The Devils Lake City Commission is requesting an advisory vote pursuant to Section 1.17.030 of the Devils Lake City Code. This is an advisory vote & does not require the Devils Lake City Commission to be bound by the outcome of the vote. The Ordinance upon which the Devils Lake City Commission is seeking this advisory vote is set out as follows: AN ORDINANCE, WHICH UPON ADOPTION, SHALL BE CODIFIED AS CHAPTER 8.30 OF THE DEVILS LAKE MUNICIPAL CODE. BE IT ORDAINED, by the City Commission of the City of Devils Lake, North Dakota, pursuant to the Home Rule Charter of the City of Devils Lake, that Ordinance No._____ shall be codified as Chapter 8.30 of the Municipal Code, shall be ad Devils Lake",,,No,936
Ramsey,"ADVISORY VOTE 1: The Devils Lake City Commission is requesting an advisory vote pursuant to Section 1.17.030 of the Devils Lake City Code. This is an advisory vote & does not require the Devils Lake City Commission to be bound by the outcome of the vote. The Ordinance upon which the Devils Lake City Commission is seeking this advisory vote is set out as follows: AN ORDINANCE, WHICH UPON ADOPTION, SHALL BE CODIFIED AS CHAPTER 8.30 OF THE DEVILS LAKE MUNICIPAL CODE. BE IT ORDAINED, by the City Commission of the City of Devils Lake, North Dakota, pursuant to the Home Rule Charter of the City of Devils Lake, that Ordinance No._____ shall be codified as Chapter 8.30 of the Municipal Code, shall be ad Devils Lake",,,Yes,1281
Ramsey,Agriculture Commissioner,,,write-in,4
Ramsey,Agriculture Commissioner,,DEM,Merle Boucher,1483
Ramsey,Agriculture Commissioner,,REP,Doug Goehring,2573
Ramsey,Attorney General,,,write-in,1
Ramsey,Attorney General,,DEM,Jeanette Boechler,1145
Ramsey,Attorney General,,REP,Wayne Stenehjem,2973
Ramsey,Commissioner Unexpired 2 Year Term Devils Lake,,,Dale Robbins,1931
Ramsey,Commissioner Unexpired 2 Year Term Devils Lake,,,write-in,21
Ramsey,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,1323
Ramsey,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,2600
Ramsey,County Auditor Ramsey,,,Elizabeth V Fischer,3659
Ramsey,County Auditor Ramsey,,,write-in,5
Ramsey,County Commissioner at Large Ramsey,,,Ed Brown,1947
Ramsey,County Commissioner at Large Ramsey,,,Kevin W Frith,1809
Ramsey,County Commissioner at Large Ramsey,,,Mike Klemetsrud,1475
Ramsey,County Commissioner at Large Ramsey,,,Scott Diseth,2285
Ramsey,County Commissioner at Large Ramsey,,,write-in,20
Ramsey,"County Measure 1: Shall the County of Ramsey, State of North Dakota, levy an additional .50 mills in accordance with Section 11-11-53 North Dakota Century Code, on the net taxable valuation of all property in the County, for the promotion of historical works within the borders of such county and in general defray the expense of carrying on historical work in the county. Said levy shall not be subject to the County Mill Levy Limitations. Ramsey",,,No,1924
Ramsey,"County Measure 1: Shall the County of Ramsey, State of North Dakota, levy an additional .50 mills in accordance with Section 11-11-53 North Dakota Century Code, on the net taxable valuation of all property in the County, for the promotion of historical works within the borders of such county and in general defray the expense of carrying on historical work in the county. Said levy shall not be subject to the County Mill Levy Limitations. Ramsey",,,Yes,2082
Ramsey,County Official Newspaper Ramsey,,,The Devils Lake Journal,3711
Ramsey,County Recorder Ramsey,,,Katie Nadeau,3641
Ramsey,County Recorder Ramsey,,,write-in,4
Ramsey,County Sheriff Ramsey,,,Rob Hach,1667
Ramsey,County Sheriff Ramsey,,,Steven K Nelson,2363
Ramsey,County Sheriff Ramsey,,,write-in,9
Ramsey,County States Attorney Ramsey,,,Lonnie W Olson,3644
Ramsey,County States Attorney Ramsey,,,write-in,52
Ramsey,County Treasurer Ramsey,,,Lisa Diseth,3726
Ramsey,County Treasurer Ramsey,,,write-in,5
Ramsey,"Director, Garrison Diversion Conservancy Ramsey",,,John V Peyerl,3565
Ramsey,"Director, Garrison Diversion Conservancy Ramsey",,,write-in,7
Ramsey,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,2206
Ramsey,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,1767
Ramsey,Judge of the District Court No. 1 Northeast,,,Lee A Christofferson,3635
Ramsey,Judge of the District Court No. 1 Northeast,,,write-in,46
Ramsey,Judge of the District Court No. 5 Northeast,,,Laurie A Fontaine,3386
Ramsey,Judge of the District Court No. 5 Northeast,,,write-in,9
Ramsey,Justice of the Supreme Court,,,Carol Kapsner,3445
Ramsey,Justice of the Supreme Court,,,write-in,17
Ramsey,Public Service Commissioner,,,write-in,3
Ramsey,Public Service Commissioner,,DEM,Brad Crabtree,1388
Ramsey,Public Service Commissioner,,LIB,Joshua Voytek,165
Ramsey,Public Service Commissioner,,REP,Kevin Cramer,2474
Ramsey,Secretary of State,,,write-in,4
Ramsey,Secretary of State,,DEM,Corey Mock,1498
Ramsey,Secretary of State,,REP,Alvin A (Al) Jaeger,2564
Ramsey,State House,15,,write-in,74
Ramsey,State House,15,REP,Curt Hofstad,2975
Ramsey,State House,15,REP,Dennis E Johnson,3092
Ramsey,State Senate,15,,write-in,57
Ramsey,State Senate,15,REP,Dave Oehlke,3508
Ramsey,"Supervisor, Soil Conservation District Ramsey",,,Dennis Windjue,3670
Ramsey,"Supervisor, Soil Conservation District Ramsey",,,write-in,4
Ramsey,Tax Commissioner,,,write-in,2
Ramsey,Tax Commissioner,,DEM,Cynthia Kaldor,1464
Ramsey,Tax Commissioner,,LIB,Richard Flattum-Riemers,139
Ramsey,Tax Commissioner,,REP,Cory Fong,2434
Ramsey,U.S. House,1,,write-in,7
Ramsey,U.S. House,1,DEM,Earl Pomeroy,2229
Ramsey,U.S. House,1,REP,Rick Berg,1932
Ramsey,U.S. Senate,,,write-in,4
Ramsey,U.S. Senate,,DEM,Tracy Potter,862
Ramsey,U.S. Senate,,LIB,Keith J Hanson,68
Ramsey,U.S. Senate,,REP,John Hoeven,3253
Ransom,Agriculture Commissioner,,,write-in,0
Ransom,Agriculture Commissioner,,DEM,Merle Boucher,777
Ransom,Agriculture Commissioner,,REP,Doug Goehring,1057
Ransom,Attorney General,,,write-in,1
Ransom,Attorney General,,DEM,Jeanette Boechler,649
Ransom,Attorney General,,REP,Wayne Stenehjem,1215
Ransom,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,662
Ransom,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,1087
Ransom,County Auditor Ransom,,,Connie Gilbert,1725
Ransom,County Auditor Ransom,,,write-in,2
Ransom,County Commissioner Ransom,,,Mike Martin,617
Ransom,County Commissioner Ransom,,,Neil B Olerud,1114
Ransom,County Commissioner Ransom,,,Norm Hansen,1168
Ransom,County Commissioner Ransom,,,Todd Anderson,586
Ransom,County Commissioner Ransom,,,write-in,5
Ransom,County Official Newspaper Ransom,,,Enderlin Independent,436
Ransom,County Official Newspaper Ransom,,,Ransom County Gazette,1424
Ransom,County Recorder Ransom,,,Susan J Froemke,1735
Ransom,County Recorder Ransom,,,write-in,3
Ransom,County Sheriff Ransom,,,Darren J Benneweis,1679
Ransom,County Sheriff Ransom,,,write-in,19
Ransom,County States Attorney Ransom,,,Fallon Kelly,1150
Ransom,County States Attorney Ransom,,,Lyle P Thomason,682
Ransom,County States Attorney Ransom,,,write-in,2
Ransom,County Treasurer Ransom,,,Norine Erickson,1720
Ransom,County Treasurer Ransom,,,write-in,0
Ransom,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,1022
Ransom,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,790
Ransom,Judge of the District Court No. 2 Southeast,,,Brad Cruff,750
Ransom,Judge of the District Court No. 2 Southeast,,,John T (Jack) Paulson,922
Ransom,Judge of the District Court No. 2 Southeast,,,write-in,2
Ransom,Judge of the District Court No. 5 Southeast,,,Daniel D Narum,1617
Ransom,Judge of the District Court No. 5 Southeast,,,write-in,9
Ransom,Justice of the Supreme Court,,,Carol Kapsner,1577
Ransom,Justice of the Supreme Court,,,write-in,4
Ransom,Public Service Commissioner,,,write-in,0
Ransom,Public Service Commissioner,,DEM,Brad Crabtree,872
Ransom,Public Service Commissioner,,LIB,Joshua Voytek,65
Ransom,Public Service Commissioner,,REP,Kevin Cramer,903
Ransom,Secretary of State,,,write-in,2
Ransom,Secretary of State,,DEM,Corey Mock,861
Ransom,Secretary of State,,REP,Alvin A (Al) Jaeger,977
Ransom,"Supervisor, Soil Conservation District Ransom",,,Robert Birklid,1648
Ransom,"Supervisor, Soil Conservation District Ransom",,,write-in,13
Ransom,Tax Commissioner,,,write-in,1
Ransom,Tax Commissioner,,DEM,Cynthia Kaldor,737
Ransom,Tax Commissioner,,LIB,Richard Flattum-Riemers,65
Ransom,Tax Commissioner,,REP,Cory Fong,1041
Ransom,U.S. House,1,,write-in,1
Ransom,U.S. House,1,DEM,Earl Pomeroy,1179
Ransom,U.S. House,1,REP,Rick Berg,689
Ransom,U.S. Senate,,,write-in,2
Ransom,U.S. Senate,,DEM,Tracy Potter,538
Ransom,U.S. Senate,,LIB,Keith J Hanson,28
Ransom,U.S. Senate,,REP,John Hoeven,1313
Renville,Agriculture Commissioner,,,write-in,0
Renville,Agriculture Commissioner,,DEM,Merle Boucher,315
Renville,Agriculture Commissioner,,REP,Doug Goehring,725
Renville,Attorney General,,,write-in,2
Renville,Attorney General,,DEM,Jeanette Boechler,236
Renville,Attorney General,,REP,Wayne Stenehjem,808
Renville,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,455
Renville,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,542
Renville,County Auditor Renville,,,LeAnn Fisher,961
Renville,County Auditor Renville,,,write-in,6
Renville,County Commissioner Renville - District 1,,,Richard Cameron,312
Renville,County Commissioner Renville - District 1,,,write-in,6
Renville,County Commissioner Renville - District 3,,,Arnold Langehaug,249
Renville,County Commissioner Renville - District 3,,,write-in,40
Renville,County Official Newspaper Renville,,,Renville County Farmer,915
Renville,County Recorder Renville,,,Jerene A Bender,893
Renville,County Recorder Renville,,,write-in,42
Renville,County Sheriff Renville,,,Barry Vannatta,897
Renville,County Sheriff Renville,,,write-in,49
Renville,County States Attorney Renville,,,Marvin K Madsen,906
Renville,County States Attorney Renville,,,write-in,7
Renville,"Director, Garrison Diversion Conservancy Renville",,,James Burbidge,895
Renville,"Director, Garrison Diversion Conservancy Renville",,,write-in,4
Renville,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,770
Renville,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,254
Renville,Judge of the District Court No. 1 Northeast,,,Lee A Christofferson,923
Renville,Judge of the District Court No. 1 Northeast,,,write-in,0
Renville,Judge of the District Court No. 5 Northeast,,,Laurie A Fontaine,911
Renville,Judge of the District Court No. 5 Northeast,,,write-in,0
Renville,Justice of the Supreme Court,,,Carol Kapsner,910
Renville,Justice of the Supreme Court,,,write-in,0
Renville,Public Service Commissioner,,,write-in,0
Renville,Public Service Commissioner,,DEM,Brad Crabtree,357
Renville,Public Service Commissioner,,LIB,Joshua Voytek,36
Renville,Public Service Commissioner,,REP,Kevin Cramer,645
Renville,Secretary of State,,,write-in,2
Renville,Secretary of State,,DEM,Corey Mock,400
Renville,Secretary of State,,REP,Alvin A (Al) Jaeger,640
Renville,"Supervisor, Soil Conservation District Renville",,,Jeff Aalund,885
Renville,"Supervisor, Soil Conservation District Renville",,,write-in,10
Renville,Tax Commissioner,,,write-in,2
Renville,Tax Commissioner,,DEM,Cynthia Kaldor,262
Renville,Tax Commissioner,,LIB,Richard Flattum-Riemers,33
Renville,Tax Commissioner,,REP,Cory Fong,745
Renville,U.S. House,1,,write-in,3
Renville,U.S. House,1,DEM,Earl Pomeroy,429
Renville,U.S. House,1,REP,Rick Berg,606
Renville,U.S. Senate,,,write-in,1
Renville,U.S. Senate,,DEM,Tracy Potter,209
Renville,U.S. Senate,,LIB,Keith J Hanson,18
Renville,U.S. Senate,,REP,John Hoeven,832
Richland,Agriculture Commissioner,,,write-in,4
Richland,Agriculture Commissioner,,DEM,Merle Boucher,1848
Richland,Agriculture Commissioner,,REP,Doug Goehring,3598
Richland,Attorney General,,,write-in,5
Richland,Attorney General,,DEM,Jeanette Boechler,1395
Richland,Attorney General,,REP,Wayne Stenehjem,4152
Richland,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,1991
Richland,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,3177
Richland,County Commissioner Richland,,,Bryan L Flaa,1725
Richland,County Commissioner Richland,,,Jason G Heitkamp,2262
Richland,County Commissioner Richland,,,Jim Oliver,1534
Richland,County Commissioner Richland,,,Perry Miller,3519
Richland,County Commissioner Richland,,,Sid Berg,2644
Richland,County Commissioner Richland,,,write-in,1860
Richland,County Official Newspaper Richland,,,Daily News,4661
Richland,County Sheriff Richland,,,Larry Leshovsky,4535
Richland,County Sheriff Richland,,,Ray Zajac,824
Richland,County Sheriff Richland,,,write-in,10
Richland,County States Attorney Richland,,,"A.W. ""Warren"" Stokes",4628
Richland,County States Attorney Richland,,,write-in,47
Richland,"Director, Garrison Diversion Conservancy Richland",,,Kelly C Klosterman,4626
Richland,"Director, Garrison Diversion Conservancy Richland",,,write-in,26
Richland,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,2934
Richland,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,2516
Richland,Judge of the District Court No. 2 Southeast,,,Brad Cruff,1921
Richland,Judge of the District Court No. 2 Southeast,,,John T (Jack) Paulson,2826
Richland,Judge of the District Court No. 2 Southeast,,,write-in,13
Richland,Judge of the District Court No. 5 Southeast,,,Daniel D Narum,4408
Richland,Judge of the District Court No. 5 Southeast,,,write-in,13
Richland,Justice of the Supreme Court,,,Carol Kapsner,4393
Richland,Justice of the Supreme Court,,,write-in,25
Richland,Public Service Commissioner,,,write-in,4
Richland,Public Service Commissioner,,DEM,Brad Crabtree,2089
Richland,Public Service Commissioner,,LIB,Joshua Voytek,181
Richland,Public Service Commissioner,,REP,Kevin Cramer,3161
Richland,Secretary of State,,,write-in,6
Richland,Secretary of State,,DEM,Corey Mock,2091
Richland,Secretary of State,,REP,Alvin A (Al) Jaeger,3380
Richland,State House,25,,write-in,4
Richland,State House,25,DEM,Clark Williams,2043
Richland,State House,25,DEM,Larry Gast,1389
Richland,State House,25,REP,John D Wall,2754
Richland,State House,25,REP,Ron Flesland,1652
Richland,State Senate,25,,write-in,4
Richland,State Senate,25,DEM,Arden C Anderson,2089
Richland,State Senate,25,REP,Larry Luick,2125
Richland,"Supervisor, Soil Conservation District Richland",,,Michael Haverland,4578
Richland,"Supervisor, Soil Conservation District Richland",,,write-in,16
Richland,Tax Commissioner,,,write-in,3
Richland,Tax Commissioner,,DEM,Cynthia Kaldor,1693
Richland,Tax Commissioner,,LIB,Richard Flattum-Riemers,195
Richland,Tax Commissioner,,REP,Cory Fong,3551
Richland,U.S. House,1,,write-in,13
Richland,U.S. House,1,DEM,Earl Pomeroy,2786
Richland,U.S. House,1,REP,Rick Berg,2803
Richland,U.S. Senate,,,write-in,6
Richland,U.S. Senate,,DEM,Tracy Potter,1205
Richland,U.S. Senate,,LIB,Keith J Hanson,98
Richland,U.S. Senate,,REP,John Hoeven,4322
Rolette,Agriculture Commissioner,,,write-in,5
Rolette,Agriculture Commissioner,,DEM,Merle Boucher,3178
Rolette,Agriculture Commissioner,,REP,Doug Goehring,758
Rolette,Attorney General,,,write-in,5
Rolette,Attorney General,,DEM,Jeanette Boechler,2228
Rolette,Attorney General,,REP,Wayne Stenehjem,1639
Rolette,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,1835
Rolette,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,1722
Rolette,County Auditor Rolette,,,Valerie McCloud,3390
Rolette,County Auditor Rolette,,,write-in,64
Rolette,County Commissioner at Large Rolette,,,Bob Leonard Sr,1672
Rolette,County Commissioner at Large Rolette,,,Eldon R Moors Sr,1932
Rolette,County Commissioner at Large Rolette,,,Peter D Allard,1414
Rolette,County Commissioner at Large Rolette,,,Raphael J Decoteau,1179
Rolette,County Commissioner at Large Rolette,,,write-in,17
Rolette,County Official Newspaper Rolette,,,Turtle Mountain Star,2113
Rolette,County Official Newspaper Rolette,,,Turtle Mountain Times,1392
Rolette,County Recorder Rolette,,,Colleen J (Cooky) Bertsch,3269
Rolette,County Recorder Rolette,,,write-in,16
Rolette,County Sheriff Rolette,,,Brandon J Mathiason,422
Rolette,County Sheriff Rolette,,,Kelly Brunelle,513
Rolette,County Sheriff Rolette,,,Kenny LaRocque,539
Rolette,County Sheriff Rolette,,,Melvin (Jocko) Frank,830
Rolette,County Sheriff Rolette,,,Rodney P Trottier,1710
Rolette,County Sheriff Rolette,,,write-in,2
Rolette,County States Attorney Rolette,,,"Mary K O""Donnell",2346
Rolette,County States Attorney Rolette,,,write-in,126
Rolette,County Treasurer Rolette,,,Janelle Disrud,1474
Rolette,County Treasurer Rolette,,,Shelby L Cain,2300
Rolette,County Treasurer Rolette,,,write-in,7
Rolette,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,2251
Rolette,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,1507
Rolette,Judge of the District Court No. 1 Northeast,,,Lee A Christofferson,3245
